Field_001	Motor_001	Timestamp_001	Sample1_X_001	Sample1_Y_001	Sample2_X_001	Sample2_Y_001	Sample_T_001
3.115324571E+1	3.420000000E+3	1.318010617E+3	6.448262138E-4	-2.210736129E-4	1.677108696E-3	3.569544060E-3	1.699300000E+0
3.115656513E+1	3.420000000E+3	1.318049922E+3	6.404035375E-4	-2.235234569E-4	1.677917899E-3	3.571231617E-3	1.699300000E+0
3.115823385E+1	3.420000000E+3	1.318087552E+3	6.351327756E-4	-2.265202056E-4	1.678771805E-3	3.573136870E-3	1.699400000E+0
3.116001082E+1	3.420000000E+3	1.318127164E+3	6.295647472E-4	-2.297886822E-4	1.679466455E-3	3.574872855E-3	1.699400000E+0
3.116001082E+1	3.420000000E+3	1.318165158E+3	6.238877541E-4	-2.332431613E-4	1.680124085E-3	3.576751333E-3	1.699400000E+0
3.116325808E+1	3.420000000E+3	1.318220592E+3	6.158009055E-4	-2.384079271E-4	1.680809422E-3	3.579302458E-3	1.699400000E+0
3.116497190E+1	3.420000000E+3	1.318255625E+3	6.098859012E-4	-2.423953119E-4	1.681186841E-3	3.581323428E-3	1.699400000E+0
3.116834544E+1	3.420000000E+3	1.318297300E+3	6.038814899E-4	-2.466559236E-4	1.681402326E-3	3.583220067E-3	1.699500000E+0
3.116998710E+1	3.420000000E+3	1.318335954E+3	5.980022252E-4	-2.510728955E-4	1.681501628E-3	3.585098311E-3	1.699500000E+0
3.116998710E+1	3.420000000E+3	1.318370817E+3	5.921061384E-4	-2.557968255E-4	1.681510476E-3	3.587527899E-3	1.699500000E+0
3.117343279E+1	3.420000000E+3	1.318421822E+3	5.860028905E-4	-2.610774827E-4	1.681425492E-3	3.589614527E-3	1.699500000E+0
3.117677926E+1	3.420000000E+3	1.318457379E+3	5.815844634E-4	-2.652203839E-4	1.681288471E-3	3.591834335E-3	1.699500000E+0
3.117768127E+1	3.420000000E+3	1.318509343E+3	5.752753932E-4	-2.717901662E-4	1.681042020E-3	3.594910959E-3	1.699600000E+0
3.117935901E+1	3.420000000E+3	1.318554251E+3	5.713838036E-4	-2.764100791E-4	1.680865069E-3	3.597032279E-3	1.699600000E+0
3.118022495E+1	3.420000000E+3	1.318590991E+3	5.685312208E-4	-2.802347881E-4	1.680649817E-3	3.599432530E-3	1.699600000E+0
3.118102774E+1	3.420000000E+3	1.318632357E+3	5.657114671E-4	-2.846200368E-4	1.680389629E-3	3.601968754E-3	1.699600000E+0
3.118751320E+1	3.420000000E+3	1.318675570E+3	5.635439302E-4	-2.887602604E-4	1.680108835E-3	3.604311263E-3	1.699700000E+0
3.118925408E+1	3.420000000E+3	1.318722891E+3	5.619711592E-4	-2.927802561E-4	1.679746783E-3	3.606703831E-3	1.699700000E+0
3.119089574E+1	3.420000000E+3	1.318761463E+3	5.611992092E-4	-2.957810939E-4	1.679394860E-3	3.608661005E-3	1.699700000E+0
3.119186991E+1	3.420000000E+3	1.318801009E+3	5.608534557E-4	-2.985111787E-4	1.678961213E-3	3.610605141E-3	1.699700000E+0
3.119186991E+1	3.420000000E+3	1.318843203E+3	5.608844222E-4	-3.009140491E-4	1.678511035E-3	3.612271976E-3	1.699700000E+0
3.119358373E+1	3.420000000E+3	1.318883789E+3	5.611549132E-4	-3.027436906E-4	1.678107772E-3	3.613542765E-3	1.699800000E+0
3.119435044E+1	3.420000000E+3	1.318921393E+3	5.615154514E-4	-3.041370073E-4	1.677712426E-3	3.614604706E-3	1.699800000E+0
3.120260383E+1	3.420000000E+3	1.318970036E+3	5.619964213E-4	-3.055933921E-4	1.677102409E-3	3.616007976E-3	1.699800000E+0
3.120519259E+1	3.420000000E+3	1.319022959E+3	5.622247700E-4	-3.065932542E-4	1.676532091E-3	3.617024282E-3	1.699800000E+0
3.120519259E+1	3.420000000E+3	1.319072049E+3	5.619770964E-4	-3.072262043E-4	1.675936044E-3	3.617815208E-3	1.699900000E+0
3.121024384E+1	3.420000000E+3	1.319123377E+3	5.609904765E-4	-3.076576977E-4	1.675166190E-3	3.618420567E-3	1.699900000E+0
3.121195765E+1	3.420000000E+3	1.319163082E+3	5.596572300E-4	-3.078896261E-4	1.674486091E-3	3.618701594E-3	1.699900000E+0
3.121530410E+1	3.420000000E+3	1.319220533E+3	5.567476037E-4	-3.081870091E-4	1.673467574E-3	3.618841292E-3	1.699900000E+0
3.121694575E+1	3.420000000E+3	1.319257690E+3	5.541988066E-4	-3.084022901E-4	1.672568731E-3	3.618799383E-3	1.699900000E+0
3.121694575E+1	3.420000000E+3	1.319297803E+3	5.509280600E-4	-3.086735960E-4	1.671665581E-3	3.618672490E-3	1.700000000E+0
3.121847014E+1	3.420000000E+3	1.319335205E+3	5.472139455E-4	-3.089853854E-4	1.670574304E-3	3.618446412E-3	1.700000000E+0
3.122185267E+1	3.420000000E+3	1.319374419E+3	5.429661251E-4	-3.093392297E-4	1.669498626E-3	3.618202405E-3	1.700000000E+0
3.122362962E+1	3.420000000E+3	1.319421946E+3	5.374540342E-4	-3.097640001E-4	1.668129815E-3	3.617877373E-3	1.700000000E+0
3.122701214E+1	3.420000000E+3	1.319457002E+3	5.332775181E-4	-3.100305621E-4	1.666966826E-3	3.617614508E-3	1.700000000E+0
3.122881615E+1	3.420000000E+3	1.319506122E+3	5.266260123E-4	-3.102748888E-4	1.665254473E-3	3.617256880E-3	1.700100000E+0
3.122969110E+1	3.420000000E+3	1.319547957E+3	5.215172423E-4	-3.102147311E-4	1.664007315E-3	3.617000533E-3	1.700100000E+0
3.123415602E+1	3.420000000E+3	1.319587293E+3	5.166821065E-4	-3.098245943E-4	1.662419294E-3	3.616674105E-3	1.700100000E+0
3.123594199E+1	3.420000000E+3	1.319632381E+3	5.120609421E-4	-3.089326492E-4	1.660985639E-3	3.616348142E-3	1.700100000E+0
3.123924332E+1	3.420000000E+3	1.319683791E+3	5.074747023E-4	-3.070243693E-4	1.659078873E-3	3.615877824E-3	1.700200000E+0
3.124084889E+1	3.420000000E+3	1.319736588E+3	5.042770645E-4	-3.039604053E-4	1.657067216E-3	3.615300870E-3	1.700200000E+0
3.124255368E+1	3.420000000E+3	1.319778013E+3	5.030018510E-4	-3.005755134E-4	1.655337634E-3	3.614762332E-3	1.700200000E+0
3.124408708E+1	3.420000000E+3	1.319823093E+3	5.030344473E-4	-2.961998107E-4	1.653831219E-3	3.614259651E-3	1.700200000E+0
3.124408708E+1	3.420000000E+3	1.319858500E+3	5.040914984E-4	-2.920434636E-4	1.652348437E-3	3.613751382E-3	1.700200000E+0
3.124756881E+1	3.420000000E+3	1.319896793E+3	5.064703873E-4	-2.865414426E-4	1.650862978E-3	3.613216104E-3	1.700300000E+0
3.125096034E+1	3.420000000E+3	1.319944536E+3	5.109536578E-4	-2.789879800E-4	1.648937119E-3	3.612457542E-3	1.700300000E+0
3.125429775E+1	3.420000000E+3	1.319982745E+3	5.158799468E-4	-2.721258497E-4	1.647385419E-3	3.611789783E-3	1.700300000E+0
3.125587625E+1	3.420000000E+3	1.320025155E+3	5.225181230E-4	-2.639552404E-4	1.646058634E-3	3.611147404E-3	1.700300000E+0
3.125587625E+1	3.420000000E+3	1.320061777E+3	5.295717274E-4	-2.560364665E-4	1.644878532E-3	3.610524116E-3	1.700300000E+0
3.125845598E+1	3.420000000E+3	1.320099193E+3	5.381264491E-4	-2.470848558E-4	1.643628930E-3	3.609799081E-3	1.700400000E+0
3.126176632E+1	3.420000000E+3	1.320137619E+3	5.474148784E-4	-2.379071811E-4	1.642548596E-3	3.609104780E-3	1.700400000E+0
3.126256910E+1	3.420000000E+3	1.320178119E+3	5.576856201E-4	-2.282147616E-4	1.641700859E-3	3.608524799E-3	1.700400000E+0
3.126420172E+1	3.420000000E+3	1.320222153E+3	5.702141789E-4	-2.168468782E-4	1.640873961E-3	3.607908031E-3	1.700400000E+0
3.126675438E+1	3.420000000E+3	1.320261916E+3	5.820894148E-4	-2.063945431E-4	1.640282222E-3	3.607441206E-3	1.700400000E+0
3.126842308E+1	3.420000000E+3	1.320301194E+3	5.929922336E-4	-1.969860168E-4	1.639861148E-3	3.607085208E-3	1.700500000E+0
3.127179656E+1	3.420000000E+3	1.320339929E+3	6.046677590E-4	-1.870352571E-4	1.639468013E-3	3.606718732E-3	1.700500000E+0
3.127270758E+1	3.420000000E+3	1.320387784E+3	6.195353344E-4	-1.744393230E-4	1.639256603E-3	3.606506158E-3	1.700500000E+0
3.127515200E+1	3.420000000E+3	1.320426070E+3	6.299913512E-4	-1.655560918E-4	1.639154623E-3	3.606375772E-3	1.700500000E+0
3.127765955E+1	3.420000000E+3	1.320476655E+3	6.426243344E-4	-1.546983258E-4	1.639108290E-3	3.606297541E-3	1.700600000E+0
3.127943649E+1	3.420000000E+3	1.320522298E+3	6.549834507E-4	-1.438209729E-4	1.639152178E-3	3.606304526E-3	1.700600000E+0
3.128017613E+1	3.420000000E+3	1.320563289E+3	6.644227542E-4	-1.352344843E-4	1.639250200E-3	3.606377169E-3	1.700600000E+0
3.128195306E+1	3.420000000E+3	1.320620468E+3	6.760371616E-4	-1.241462014E-4	1.639459981E-3	3.606513608E-3	1.700600000E+0
3.128285506E+1	3.420000000E+3	1.320656663E+3	6.824132288E-4	-1.176962396E-4	1.639655442E-3	3.606653772E-3	1.700600000E+0
3.128943964E+1	3.420000000E+3	1.320697634E+3	6.889915676E-4	-1.106442432E-4	1.639855443E-3	3.606812796E-3	1.700700000E+0
3.129100911E+1	3.420000000E+3	1.320736764E+3	6.944800843E-4	-1.043232842E-4	1.640090719E-3	3.607034683E-3	1.700700000E+0
3.129452690E+1	3.420000000E+3	1.320774474E+3	6.991944392E-4	-9.843159933E-5	1.640321687E-3	3.607316874E-3	1.700800000E+0
3.129529360E+1	3.420000000E+3	1.320822105E+3	7.040002965E-4	-9.175344167E-5	1.640643692E-3	3.607766470E-3	1.700800000E+0
3.129697131E+1	3.420000000E+3	1.320862970E+3	7.070556749E-4	-8.695358701E-5	1.640923554E-3	3.608190222E-3	1.700800000E+0
3.129697131E+1	3.420000000E+3	1.320900683E+3	7.096159388E-4	-8.239089220E-5	1.641296665E-3	3.608716652E-3	1.700800000E+0
3.129777409E+1	3.420000000E+3	1.320939963E+3	7.117095520E-4	-7.805781934E-5	1.641719136E-3	3.609235864E-3	1.700800000E+0
3.130383549E+1	3.420000000E+3	1.320978801E+3	7.132530445E-4	-7.426608499E-5	1.642217045E-3	3.609769512E-3	1.700800000E+0
3.130627088E+1	3.420000000E+3	1.321022801E+3	7.149166777E-4	-6.904265319E-5	1.643074444E-3	3.610506188E-3	1.700800000E+0
3.130871528E+1	3.420000000E+3	1.321071510E+3	7.157508517E-4	-6.542340998E-5	1.643788186E-3	3.611034015E-3	1.700900000E+0
3.131125891E+1	3.420000000E+3	1.321122918E+3	7.164221024E-4	-6.107190711E-5	1.644996926E-3	3.611791646E-3	1.700900000E+0
3.131411823E+1	3.420000000E+3	1.321167735E+3	7.167273434E-4	-5.753498044E-5	1.646034536E-3	3.612371394E-3	1.701000000E+0
3.131561553E+1	3.420000000E+3	1.321222805E+3	7.168582524E-4	-5.372459782E-5	1.647419762E-3	3.613060108E-3	1.701000000E+0
3.131561553E+1	3.420000000E+3	1.321259699E+3	7.168552256E-4	-5.088042599E-5	1.648540958E-3	3.613585141E-3	1.701000000E+0
3.132185732E+1	3.420000000E+3	1.321299395E+3	7.167941076E-4	-4.800383613E-5	1.649897662E-3	3.614181420E-3	1.701000000E+0
3.132185732E+1	3.420000000E+3	1.321341556E+3	7.166957948E-4	-4.493716915E-5	1.651346334E-3	3.614824265E-3	1.701000000E+0
3.132339973E+1	3.420000000E+3	1.321394592E+3	7.165914867E-4	-4.176735820E-5	1.653120969E-3	3.615641501E-3	1.701100000E+0
3.132520371E+1	3.420000000E+3	1.321442677E+3	7.165184943E-4	-3.868909334E-5	1.655122731E-3	3.616585862E-3	1.701100000E+0
3.132680926E+1	3.420000000E+3	1.321483489E+3	7.164990529E-4	-3.625508543E-5	1.656785607E-3	3.617358394E-3	1.701100000E+0
3.133025487E+1	3.420000000E+3	1.321523836E+3	7.165228599E-4	-3.404842209E-5	1.658621360E-3	3.618182847E-3	1.701100000E+0
3.133092234E+1	3.420000000E+3	1.321563416E+3	7.165975985E-4	-3.182007640E-5	1.660588081E-3	3.619052470E-3	1.701200000E+0
3.133683940E+1	3.420000000E+3	1.321622538E+3	7.167790318E-4	-2.904399844E-5	1.663224189E-3	3.620204283E-3	1.701200000E+0
3.134012264E+1	3.420000000E+3	1.321663196E+3	7.169301971E-4	-2.750362364E-5	1.664941548E-3	3.620981704E-3	1.701200000E+0
3.134012264E+1	3.420000000E+3	1.321711798E+3	7.171710604E-4	-2.563206363E-5	1.667188364E-3	3.622038290E-3	1.701200000E+0
3.134172818E+1	3.420000000E+3	1.321762640E+3	7.174303173E-4	-2.404244879E-5	1.669243560E-3	3.623068565E-3	1.701200000E+0
3.134528202E+1	3.420000000E+3	1.321806470E+3	7.176786894E-4	-2.274853796E-5	1.671264297E-3	3.624110948E-3	1.701300000E+0
3.134528202E+1	3.420000000E+3	1.321849440E+3	7.178528467E-4	-2.191343992E-5	1.672722632E-3	3.624902805E-3	1.701300000E+0
3.134842094E+1	3.420000000E+3	1.321886343E+3	7.180100656E-4	-2.117196891E-5	1.674110885E-3	3.625677666E-3	1.701300000E+0
3.135197477E+1	3.420000000E+3	1.321922315E+3	7.181405090E-4	-2.052943091E-5	1.675508683E-3	3.626471153E-3	1.701300000E+0
3.135368855E+1	3.420000000E+3	1.321960987E+3	7.182759000E-4	-1.976575732E-5	1.676908345E-3	3.627263010E-3	1.701400000E+0
3.135535723E+1	3.420000000E+3	1.322020675E+3	7.183945272E-4	-1.883153709E-5	1.678493107E-3	3.628094215E-3	1.701400000E+0
3.135859536E+1	3.420000000E+3	1.322061968E+3	7.184458082E-4	-1.815214819E-5	1.679485547E-3	3.628591541E-3	1.701400000E+0
3.136005658E+1	3.420000000E+3	1.322122155E+3	7.184840506E-4	-1.695079482E-5	1.680590794E-3	3.629146144E-3	1.701400000E+0
3.136201389E+1	3.420000000E+3	1.322159469E+3	7.184882997E-4	-1.621143201E-5	1.681217807E-3	3.629512154E-3	1.701400000E+0
3.136528810E+1	3.420000000E+3	1.322199387E+3	7.184829447E-4	-1.516068369E-5	1.681844587E-3	3.629941959E-3	1.701500000E+0
3.136692070E+1	3.420000000E+3	1.322238942E+3	7.184725837E-4	-1.413987593E-5	1.682436094E-3	3.630455583E-3	1.701500000E+0
3.137024001E+1	3.420000000E+3	1.322281109E+3	7.184571586E-4	-1.274649094E-5	1.683013048E-3	3.631047439E-3	1.701600000E+0
3.137208908E+1	3.420000000E+3	1.322322213E+3	7.184434216E-4	-1.140209588E-5	1.683542389E-3	3.631650237E-3	1.701600000E+0
3.137208908E+1	3.420000000E+3	1.322357624E+3	7.184307906E-4	-1.004092519E-5	1.684132032E-3	3.632385051E-3	1.701600000E+0
3.137557074E+1	3.420000000E+3	1.322398377E+3	7.184148417E-4	-8.328710464E-6	1.684739953E-3	3.633185290E-3	1.701600000E+0
3.137693273E+1	3.420000000E+3	1.322440824E+3	7.183945854E-4	-6.626826689E-6	1.685361494E-3	3.634090070E-3	1.701600000E+0
3.138020694E+1	3.420000000E+3	1.322481585E+3	7.183658890E-4	-4.973597243E-6	1.685953816E-3	3.635010915E-3	1.701700000E+0
3.138209208E+1	3.420000000E+3	1.322528805E+3	7.183019770E-4	-2.754480192E-6	1.686892589E-3	3.636560403E-3	1.701700000E+0
3.138285877E+1	3.420000000E+3	1.322574448E+3	7.182111149E-4	-8.629177159E-7	1.687587472E-3	3.637768794E-3	1.701700000E+0
3.138450038E+1	3.420000000E+3	1.322622200E+3	7.180598914E-4	1.121717901E-6	1.688321819E-3	3.639089642E-3	1.701700000E+0
3.138547452E+1	3.420000000E+3	1.322658342E+3	7.178985979E-4	2.558759888E-6	1.689001103E-3	3.640413517E-3	1.701700000E+0
3.138547452E+1	3.420000000E+3	1.322697901E+3	7.176602958E-4	4.077847279E-6	1.689529978E-3	3.641533200E-3	1.701800000E+0
3.139028209E+1	3.420000000E+3	1.322734063E+3	7.173724589E-4	5.401265298E-6	1.690107980E-3	3.642949276E-3	1.701800000E+0
3.139370060E+1	3.420000000E+3	1.322774263E+3	7.169883465E-4	6.686566849E-6	1.690556528E-3	3.644248704E-3	1.701800000E+0
3.139547751E+1	3.420000000E+3	1.322822116E+3	7.163975388E-4	8.063191672E-6	1.691071899E-3	3.646009369E-3	1.701800000E+0
3.139721833E+1	3.420000000E+3	1.322859988E+3	7.158417138E-4	8.965302186E-6	1.691408688E-3	3.647400066E-3	1.701800000E+0
3.139809326E+1	3.420000000E+3	1.322898657E+3	7.152165636E-4	9.692092135E-6	1.691703219E-3	3.648713930E-3	1.701900000E+0
3.139809326E+1	3.420000000E+3	1.322937981E+3	7.144308183E-4	1.031002557E-5	1.691954210E-3	3.649949562E-3	1.701900000E+0
3.140088038E+1	3.420000000E+3	1.322976178E+3	7.135938504E-4	1.070840608E-5	1.692162245E-3	3.651087172E-3	1.701900000E+0
3.140677031E+1	3.420000000E+3	1.323023173E+3	7.125111879E-4	1.092613729E-5	1.692385646E-3	3.652603598E-3	1.701900000E+0
3.140851113E+1	3.420000000E+3	1.323064815E+3	7.114608889E-4	1.087750570E-5	1.692469232E-3	3.653658321E-3	1.702000000E+0
3.141265122E+1	3.420000000E+3	1.323121849E+3	7.100200164E-4	1.044175951E-5	1.692479011E-3	3.655063221E-3	1.702000000E+0
3.141265122E+1	3.420000000E+3	1.323160648E+3	7.090606959E-4	9.912751011E-6	1.692399615E-3	3.655883018E-3	1.702000000E+0
3.141432890E+1	3.420000000E+3	1.323198469E+3	7.080488722E-4	9.118914022E-6	1.692247344E-3	3.656674875E-3	1.702000000E+0
3.141509559E+1	3.420000000E+3	1.323240628E+3	7.071886794E-4	8.208186955E-6	1.692028949E-3	3.657286288E-3	1.702000000E+0
3.141509559E+1	3.420000000E+3	1.323276245E+3	7.063475205E-4	7.030884262E-6	1.691746525E-3	3.657758236E-3	1.702100000E+0
3.141690856E+1	3.420000000E+3	1.323322645E+3	7.054525777E-4	5.292642527E-6	1.691210782E-3	3.658250440E-3	1.702100000E+0
3.141771132E+1	3.420000000E+3	1.323366462E+3	7.048591506E-4	3.642972388E-6	1.690696459E-3	3.658474656E-3	1.702100000E+0
3.142604560E+1	3.420000000E+3	1.323401974E+3	7.044418016E-4	1.987964652E-6	1.690153498E-3	3.658596426E-3	1.702100000E+0
3.142604560E+1	3.420000000E+3	1.323437237E+3	7.041265490E-4	8.006676921E-8	1.689334284E-3	3.658666275E-3	1.702100000E+0
3.142950018E+1	3.420000000E+3	1.323479265E+3	7.039232878E-4	-2.245056066E-6	1.688224613E-3	3.658648348E-3	1.702200000E+0
3.143115981E+1	3.420000000E+3	1.323530172E+3	7.038806798E-4	-5.577048796E-6	1.686502248E-3	3.658563131E-3	1.702200000E+0
3.143444301E+1	3.420000000E+3	1.323570613E+3	7.039902266E-4	-8.192280802E-6	1.684943098E-3	3.658470930E-3	1.702200000E+0
3.143531793E+1	3.420000000E+3	1.323622312E+3	7.042982034E-4	-1.207335390E-5	1.682513510E-3	3.658366622E-3	1.702200000E+0
3.143865524E+1	3.420000000E+3	1.323670178E+3	7.046870887E-4	-1.584067468E-5	1.680493122E-3	3.658286761E-3	1.702300000E+0
3.144225412E+1	3.420000000E+3	1.323722295E+3	7.051451830E-4	-2.002749170E-5	1.678084489E-3	3.658191534E-3	1.702300000E+0
3.144542005E+1	3.420000000E+3	1.323759092E+3	7.054562448E-4	-2.305783164E-5	1.676118351E-3	3.658086527E-3	1.702300000E+0
3.144542005E+1	3.420000000E+3	1.323797013E+3	7.057637558E-4	-2.655548087E-5	1.673971768E-3	3.657944500E-3	1.702400000E+0
3.144702557E+1	3.420000000E+3	1.323834533E+3	7.059863419E-4	-2.994046736E-5	1.672029030E-3	3.657792462E-3	1.702400000E+0
3.144863108E+1	3.420000000E+3	1.323871464E+3	7.061260403E-4	-3.366207966E-5	1.669808640E-3	3.657578956E-3	1.702400000E+0
3.145291546E+1	3.420000000E+3	1.323923046E+3	7.061170763E-4	-3.864035898E-5	1.667174627E-3	3.657296998E-3	1.702400000E+0
3.145472843E+1	3.420000000E+3	1.323961390E+3	7.059549680E-4	-4.237909889E-5	1.665304298E-3	3.657044610E-3	1.702400000E+0
3.145472843E+1	3.420000000E+3	1.324001494E+3	7.055631722E-4	-4.710114081E-5	1.663305098E-3	3.656706540E-3	1.702500000E+0
3.145804769E+1	3.420000000E+3	1.324046753E+3	7.050181739E-4	-5.154963947E-5	1.661720336E-3	3.656375222E-3	1.702500000E+0
3.145943673E+1	3.420000000E+3	1.324084584E+3	7.043787045E-4	-5.568895358E-5	1.660235808E-3	3.656025045E-3	1.702500000E+0
3.146285520E+1	3.420000000E+3	1.324125546E+3	7.034225273E-4	-6.093317279E-5	1.658897614E-3	3.655707464E-3	1.702500000E+0
3.146476739E+1	3.420000000E+3	1.324168721E+3	7.024558145E-4	-6.568313984E-5	1.657832181E-3	3.655459732E-3	1.702600000E+0
3.146717565E+1	3.420000000E+3	1.324221111E+3	7.009598194E-4	-7.258736878E-5	1.656375825E-3	3.655191977E-3	1.702600000E+0
3.146951176E+1	3.420000000E+3	1.324264726E+3	6.997856544E-4	-7.794252451E-5	1.655664062E-3	3.655095818E-3	1.702600000E+0
3.147212747E+1	3.420000000E+3	1.324308218E+3	6.984075881E-4	-8.446579886E-5	1.654898748E-3	3.655061126E-3	1.702600000E+0
3.147477025E+1	3.420000000E+3	1.324351472E+3	6.973446580E-4	-8.991251525E-5	1.654374879E-3	3.655121196E-3	1.702600000E+0
3.147553692E+1	3.420000000E+3	1.324391260E+3	6.963420310E-4	-9.568782116E-5	1.653977437E-3	3.655286739E-3	1.702700000E+0
3.147626752E+1	3.420000000E+3	1.324426581E+3	6.955980207E-4	-1.007079772E-4	1.653610147E-3	3.655595006E-3	1.702700000E+0
3.147902755E+1	3.420000000E+3	1.324477601E+3	6.947899237E-4	-1.077361303E-4	1.653212006E-3	3.656197805E-3	1.702700000E+0
3.148250915E+1	3.420000000E+3	1.324528516E+3	6.942825276E-4	-1.149377931E-4	1.652852865E-3	3.657116555E-3	1.702700000E+0
3.148407858E+1	3.420000000E+3	1.324578272E+3	6.941395113E-4	-1.221905113E-4	1.652565086E-3	3.658198286E-3	1.702800000E+0
3.148498055E+1	3.420000000E+3	1.324622701E+3	6.943283370E-4	-1.281812583E-4	1.652334002E-3	3.659242298E-3	1.702800000E+0
3.148578330E+1	3.420000000E+3	1.324664621E+3	6.947570946E-4	-1.335652778E-4	1.652145293E-3	3.660210874E-3	1.702800000E+0
3.148746097E+1	3.420000000E+3	1.324702412E+3	6.952491822E-4	-1.375776919E-4	1.651976025E-3	3.661178751E-3	1.702800000E+0
3.149454142E+1	3.420000000E+3	1.324743706E+3	6.960392348E-4	-1.423269423E-4	1.651784754E-3	3.662304720E-3	1.702800000E+0
3.149701281E+1	3.420000000E+3	1.324784554E+3	6.970323739E-4	-1.468914561E-4	1.651580795E-3	3.663609270E-3	1.702900000E+0
3.149785164E+1	3.420000000E+3	1.324826305E+3	6.979271420E-4	-1.502483792E-4	1.651407452E-3	3.664715448E-3	1.702900000E+0
3.149942106E+1	3.420000000E+3	1.324864701E+3	6.989255198E-4	-1.534383191E-4	1.651254599E-3	3.665824188E-3	1.702900000E+0
3.150032303E+1	3.420000000E+3	1.324901464E+3	6.998702302E-4	-1.560569654E-4	1.651125262E-3	3.667048644E-3	1.703000000E+0
3.150116186E+1	3.420000000E+3	1.324941870E+3	7.008556277E-4	-1.584563870E-4	1.651062747E-3	3.668121528E-3	1.703000000E+0
3.150280344E+1	3.420000000E+3	1.324981203E+3	7.017896278E-4	-1.604614226E-4	1.651097555E-3	3.669201629E-3	1.703000000E+0
3.150868426E+1	3.420000000E+3	1.325033191E+3	7.029162953E-4	-1.625580626E-4	1.651334111E-3	3.670562757E-3	1.703000000E+0
3.151200349E+1	3.420000000E+3	1.325080923E+3	7.037789910E-4	-1.639221300E-4	1.651576022E-3	3.671207931E-3	1.703100000E+0
3.151370821E+1	3.420000000E+3	1.325123431E+3	7.045076345E-4	-1.648879406E-4	1.651975792E-3	3.671943676E-3	1.703100000E+0
3.151370821E+1	3.420000000E+3	1.325164858E+3	7.049872074E-4	-1.654064981E-4	1.652360777E-3	3.672464052E-3	1.703100000E+0
3.151880431E+1	3.420000000E+3	1.325223150E+3	7.055413444E-4	-1.658380934E-4	1.652900130E-3	3.673113184E-3	1.703100000E+0
3.151880431E+1	3.420000000E+3	1.325260666E+3	7.057784824E-4	-1.659364352E-4	1.653231680E-3	3.673490835E-3	1.703100000E+0
3.152043687E+1	3.420000000E+3	1.325296013E+3	7.059547352E-4	-1.659500267E-4	1.653649379E-3	3.673997940E-3	1.703200000E+0
3.152391845E+1	3.420000000E+3	1.325346569E+3	7.061212091E-4	-1.658675901E-4	1.654202118E-3	3.674732987E-3	1.703200000E+0
3.152528041E+1	3.420000000E+3	1.325388972E+3	7.061850047E-4	-1.657584362E-4	1.654619700E-3	3.675341606E-3	1.703200000E+0
3.152859062E+1	3.420000000E+3	1.325425934E+3	7.062014774E-4	-1.656563400E-4	1.655056840E-3	3.676022869E-3	1.703200000E+0
3.153043964E+1	3.420000000E+3	1.325465515E+3	7.061811630E-4	-1.655421656E-4	1.655550208E-3	3.676781897E-3	1.703300000E+0
3.153384906E+1	3.420000000E+3	1.325521752E+3	7.060947828E-4	-1.654286461E-4	1.656360575E-3	3.677994711E-3	1.703300000E+0
3.153531024E+1	3.420000000E+3	1.325561177E+3	7.060040953E-4	-1.653854124E-4	1.657052198E-3	3.678935347E-3	1.703300000E+0
3.153531024E+1	3.420000000E+3	1.325601487E+3	7.058883202E-4	-1.653678773E-4	1.657758607E-3	3.679841990E-3	1.703400000E+0
3.153531024E+1	3.420000000E+3	1.325639749E+3	7.057524053E-4	-1.653720974E-4	1.658544759E-3	3.680763999E-3	1.703400000E+0
3.153799809E+1	3.420000000E+3	1.325677423E+3	7.056110189E-4	-1.653884683E-4	1.659377129E-3	3.681652714E-3	1.703400000E+0
3.154127221E+1	3.420000000E+3	1.325722983E+3	7.054269663E-4	-1.654126245E-4	1.660394948E-3	3.682651324E-3	1.703400000E+0
3.154476280E+1	3.420000000E+3	1.325761422E+3	7.052684086E-4	-1.654256775E-4	1.661292743E-3	3.683454357E-3	1.703400000E+0
