Field_001	Motor_001	Timestamp_001	Sample1_X_001	Sample1_Y_001	Sample2_X_001	Sample2_Y_001	Sample_T_001
-3.448581037E+1	1.139985000E+3	1.385009579E+3	9.394657100E-4	1.595837413E-3	3.227133769E-3	2.943321597E-3	1.789000000E+0
-3.448752327E+1	1.139985000E+3	1.385047044E+3	9.395770612E-4	1.594251837E-3	3.227870446E-3	2.944152337E-3	1.789000000E+0
-3.449013770E+1	1.139985000E+3	1.385088588E+3	9.398259572E-4	1.592761488E-3	3.228578251E-3	2.945029410E-3	1.789100000E+0
-3.449347334E+1	1.139985000E+3	1.385128333E+3	9.402293945E-4	1.591413049E-3	3.229170106E-3	2.945852699E-3	1.789100000E+0
-3.449347334E+1	1.139985000E+3	1.385165836E+3	9.407060570E-4	1.590434927E-3	3.229777794E-3	2.946778201E-3	1.789300000E+0
-3.449509609E+1	1.139985000E+3	1.385209380E+3	9.412862128E-4	1.589698601E-3	3.230303759E-3	2.947716974E-3	1.789300000E+0
-3.449771051E+1	1.139985000E+3	1.385246680E+3	9.418735863E-4	1.589276246E-3	3.230686067E-3	2.948569832E-3	1.789300000E+0
-3.450032493E+1	1.139985000E+3	1.385286402E+3	9.425454191E-4	1.589084626E-3	3.231002716E-3	2.949507208E-3	1.789400000E+0
-3.450032493E+1	1.139985000E+3	1.385326415E+3	9.432248771E-4	1.589153195E-3	3.231220879E-3	2.950478811E-3	1.789400000E+0
-3.450248859E+1	1.139985000E+3	1.385368130E+3	9.439093992E-4	1.589472638E-3	3.231406678E-3	2.951477887E-3	1.789600000E+0
-3.450438179E+1	1.139985000E+3	1.385409499E+3	9.444950847E-4	1.589961117E-3	3.231601091E-3	2.952468349E-3	1.789600000E+0
-3.450798788E+1	1.139985000E+3	1.385447027E+3	9.449828067E-4	1.590559841E-3	3.231862094E-3	2.953486750E-3	1.789600000E+0
-3.451042199E+1	1.139985000E+3	1.385487778E+3	9.454332176E-4	1.591352047E-3	3.232225310E-3	2.954474650E-3	1.789700000E+0
-3.451285610E+1	1.139985000E+3	1.385526905E+3	9.457568522E-4	1.592206652E-3	3.232659074E-3	2.955341945E-3	1.789700000E+0
-3.451556067E+1	1.139985000E+3	1.385567651E+3	9.459580760E-4	1.593124005E-3	3.233198076E-3	2.956113545E-3	1.789900000E+0
-3.451754402E+1	1.139985000E+3	1.385609797E+3	9.460250148E-4	1.594159636E-3	3.233931260E-3	2.956907032E-3	1.789900000E+0
-3.451997812E+1	1.139985000E+3	1.385649435E+3	9.459397988E-4	1.595132169E-3	3.234704724E-3	2.957557328E-3	1.789900000E+0
-3.451997812E+1	1.139985000E+3	1.385685084E+3	9.457172127E-4	1.596084447E-3	3.235596931E-3	2.958194585E-3	1.790000000E+0
-3.452223193E+1	1.139985000E+3	1.385727540E+3	9.453499224E-4	1.597046503E-3	3.236445598E-3	2.958749654E-3	1.790000000E+0
-3.452493649E+1	1.139985000E+3	1.385765949E+3	9.448241326E-4	1.598031376E-3	3.237648634E-3	2.959479112E-3	1.790100000E+0
-3.452746075E+1	1.139985000E+3	1.385813238E+3	9.439880960E-4	1.599225565E-3	3.238778096E-3	2.960156649E-3	1.790100000E+0
-3.452935394E+1	1.139985000E+3	1.385859252E+3	9.431353537E-4	1.600226155E-3	3.239822807E-3	2.960772719E-3	1.790300000E+0
-3.453250926E+1	1.139985000E+3	1.385910792E+3	9.420129936E-4	1.601380995E-3	3.241073107E-3	2.961532911E-3	1.790300000E+0
-3.453413199E+1	1.139985000E+3	1.385949527E+3	9.411002393E-4	1.602252829E-3	3.242153209E-3	2.962179482E-3	1.790300000E+0
-3.453593503E+1	1.139985000E+3	1.385991318E+3	9.401384159E-4	1.603146200E-3	3.243164858E-3	2.962777857E-3	1.790400000E+0
-3.453764791E+1	1.139985000E+3	1.386027065E+3	9.392312495E-4	1.603990560E-3	3.244257998E-3	2.963413484E-3	1.790400000E+0
-3.453927065E+1	1.139985000E+3	1.386068365E+3	9.382417193E-4	1.604940393E-3	3.245345317E-3	2.964036306E-3	1.790600000E+0
-3.454089338E+1	1.139985000E+3	1.386109857E+3	9.372422355E-4	1.605963451E-3	3.246388864E-3	2.964657731E-3	1.790600000E+0
-3.454179490E+1	1.139985000E+3	1.386152000E+3	9.363708668E-4	1.606944250E-3	3.247384448E-3	2.965269610E-3	1.790600000E+0
-3.454341763E+1	1.139985000E+3	1.386190532E+3	9.356344235E-4	1.607880113E-3	3.248333000E-3	2.965903841E-3	1.790700000E+0
-3.454422899E+1	1.139985000E+3	1.386231097E+3	9.349792963E-4	1.608847524E-3	3.249132773E-3	2.966484753E-3	1.790700000E+0
-3.454918734E+1	1.139985000E+3	1.386269115E+3	9.344331920E-4	1.609825646E-3	3.249904374E-3	2.967086388E-3	1.790800000E+0
-3.455279340E+1	1.139985000E+3	1.386309983E+3	9.339717799E-4	1.610895037E-3	3.250716487E-3	2.967792330E-3	1.790800000E+0
-3.455414568E+1	1.139985000E+3	1.386351354E+3	9.336679359E-4	1.611890038E-3	3.251328133E-3	2.968376735E-3	1.790800000E+0
-3.455414568E+1	1.139985000E+3	1.386388836E+3	9.334779461E-4	1.612893539E-3	3.251890419E-3	2.969027962E-3	1.791000000E+0
-3.455504719E+1	1.139985000E+3	1.386430009E+3	9.333872003E-4	1.614248031E-3	3.252439434E-3	2.969917841E-3	1.791000000E+0
-3.455676007E+1	1.139985000E+3	1.386483521E+3	9.334311471E-4	1.615368412E-3	3.252689727E-3	2.970613772E-3	1.791100000E+0
-3.455856310E+1	1.139985000E+3	1.386524694E+3	9.335453506E-4	1.616425696E-3	3.252780298E-3	2.971268026E-3	1.791100000E+0
-3.456487371E+1	1.139985000E+3	1.386565039E+3	9.337175288E-4	1.617558650E-3	3.252743511E-3	2.971996320E-3	1.791200000E+0
-3.456766840E+1	1.139985000E+3	1.386610506E+3	9.339324897E-4	1.618805691E-3	3.252568655E-3	2.972667338E-3	1.791200000E+0
-3.456766840E+1	1.139985000E+3	1.386647956E+3	9.341273108E-4	1.619960763E-3	3.252296941E-3	2.973275492E-3	1.791200000E+0
-3.457019264E+1	1.139985000E+3	1.386686409E+3	9.342911653E-4	1.621065428E-3	3.251924412E-3	2.973849652E-3	1.791400000E+0
-3.457262672E+1	1.139985000E+3	1.386726859E+3	9.344527498E-4	1.622499200E-3	3.251394257E-3	2.974422183E-3	1.791400000E+0
-3.457605247E+1	1.139985000E+3	1.386768111E+3	9.345409926E-4	1.623843564E-3	3.250767244E-3	2.974947914E-3	1.791500000E+0
-3.457758504E+1	1.139985000E+3	1.386809507E+3	9.345624130E-4	1.625447185E-3	3.249977948E-3	2.975465497E-3	1.791500000E+0
-3.457758504E+1	1.139985000E+3	1.386845746E+3	9.345110739E-4	1.626817975E-3	3.249207744E-3	2.975869924E-3	1.791500000E+0
-3.458037973E+1	1.139985000E+3	1.386882986E+3	9.343803395E-4	1.628386206E-3	3.248256166E-3	2.976292511E-3	1.791600000E+0
-3.458272366E+1	1.139985000E+3	1.386921083E+3	9.341674158E-4	1.630058745E-3	3.247156972E-3	2.976680640E-3	1.791600000E+0
-3.458515774E+1	1.139985000E+3	1.386962289E+3	9.338664240E-4	1.631867606E-3	3.246038454E-3	2.976997988E-3	1.791800000E+0
-3.458849333E+1	1.139985000E+3	1.387010448E+3	9.334397619E-4	1.633995678E-3	3.244589083E-3	2.977301134E-3	1.791800000E+0
-3.458849333E+1	1.139985000E+3	1.387046430E+3	9.330732864E-4	1.635632827E-3	3.243201412E-3	2.977481345E-3	1.791800000E+0
-3.459083726E+1	1.139985000E+3	1.387084420E+3	9.326364379E-4	1.637474867E-3	3.241688013E-3	2.977594268E-3	1.791900000E+0
-3.459282058E+1	1.139985000E+3	1.387123811E+3	9.322178084E-4	1.639198395E-3	3.240162972E-3	2.977623604E-3	1.791900000E+0
-3.459363194E+1	1.139985000E+3	1.387161189E+3	9.317643708E-4	1.641088165E-3	3.238452599E-3	2.977585420E-3	1.792000000E+0
-3.459732813E+1	1.139985000E+3	1.387211275E+3	9.312550537E-4	1.643360476E-3	3.235969693E-3	2.977426862E-3	1.792000000E+0
-3.459976220E+1	1.139985000E+3	1.387255732E+3	9.309153538E-4	1.645108801E-3	3.234196454E-3	2.977261785E-3	1.792200000E+0
-3.460255688E+1	1.139985000E+3	1.387308503E+3	9.305879939E-4	1.647393685E-3	3.231517971E-3	2.977002878E-3	1.792200000E+0
-3.460408944E+1	1.139985000E+3	1.387346652E+3	9.304874111E-4	1.648747595E-3	3.229547292E-3	2.976832679E-3	1.792300000E+0
-3.460661367E+1	1.139985000E+3	1.387409207E+3	9.305376443E-4	1.650818274E-3	3.226942383E-3	2.976696938E-3	1.792300000E+0
-3.460913789E+1	1.139985000E+3	1.387461553E+3	9.307916043E-4	1.652315492E-3	3.224988002E-3	2.976684598E-3	1.792400000E+0
-3.461328482E+1	1.139985000E+3	1.387510120E+3	9.312141920E-4	1.653628191E-3	3.223173786E-3	2.976752352E-3	1.792400000E+0
-3.461517798E+1	1.139985000E+3	1.387547885E+3	9.316562209E-4	1.654590131E-3	3.221860388E-3	2.976851771E-3	1.792400000E+0
-3.461671055E+1	1.139985000E+3	1.387588283E+3	9.321943508E-4	1.655541826E-3	3.220593324E-3	2.977011027E-3	1.792500000E+0
-3.461833326E+1	1.139985000E+3	1.387627814E+3	9.328306769E-4	1.656536595E-3	3.219485516E-3	2.977201017E-3	1.792500000E+0
-3.461914461E+1	1.139985000E+3	1.387679848E+3	9.336948278E-4	1.657837187E-3	3.218062222E-3	2.977578202E-3	1.792700000E+0
-3.462338169E+1	1.139985000E+3	1.387722233E+3	9.344976279E-4	1.659117057E-3	3.217029851E-3	2.977957949E-3	1.792700000E+0
-3.462572560E+1	1.139985000E+3	1.387773533E+3	9.354315698E-4	1.660836162E-3	3.215708770E-3	2.978622913E-3	1.792800000E+0
-3.462833996E+1	1.139985000E+3	1.387819351E+3	9.361329721E-4	1.662403811E-3	3.214848926E-3	2.979171229E-3	1.792800000E+0
-3.463005282E+1	1.139985000E+3	1.387870065E+3	9.369376348E-4	1.664677868E-3	3.213986987E-3	2.979879267E-3	1.792900000E+0
-3.463257703E+1	1.139985000E+3	1.387909464E+3	9.375491063E-4	1.666947617E-3	3.213417484E-3	2.980458783E-3	1.792900000E+0
-3.463428989E+1	1.139985000E+3	1.387948296E+3	9.380322881E-4	1.669280697E-3	3.213011660E-3	2.981013851E-3	1.792900000E+0
-3.463582245E+1	1.139985000E+3	1.388000977E+3	9.385667508E-4	1.672812388E-3	3.212708747E-3	2.981674625E-3	1.793000000E+0
-3.463924816E+1	1.139985000E+3	1.388042642E+3	9.388691396E-4	1.675580628E-3	3.212652169E-3	2.982074861E-3	1.793000000E+0
-3.464204282E+1	1.139985000E+3	1.388078077E+3	9.391063941E-4	1.678435830E-3	3.212706884E-3	2.982481383E-3	1.793200000E+0
-3.464294432E+1	1.139985000E+3	1.388117015E+3	9.393198998E-4	1.681849477E-3	3.212894313E-3	2.982825507E-3	1.793200000E+0
-3.464456702E+1	1.139985000E+3	1.388157095E+3	9.395123343E-4	1.686023315E-3	3.213194897E-3	2.983087441E-3	1.793300000E+0
-3.464528822E+1	1.139985000E+3	1.388209735E+3	9.396867827E-4	1.691009616E-3	3.213677555E-3	2.983310260E-3	1.793300000E+0
-3.464682078E+1	1.139985000E+3	1.388246627E+3	9.397962131E-4	1.694605337E-3	3.214137163E-3	2.983413637E-3	1.793300000E+0
-3.465168888E+1	1.139985000E+3	1.388294182E+3	9.399650153E-4	1.700099674E-3	3.214973723E-3	2.983467188E-3	1.793400000E+0
-3.465349188E+1	1.139985000E+3	1.388338967E+3	9.401112329E-4	1.704283408E-3	3.215589561E-3	2.983431565E-3	1.793400000E+0
-3.465682743E+1	1.139985000E+3	1.388375222E+3	9.402732248E-4	1.708216267E-3	3.216239391E-3	2.983360318E-3	1.793500000E+0
-3.465790923E+1	1.139985000E+3	1.388412343E+3	9.404564043E-4	1.711953664E-3	3.216879908E-3	2.983256010E-3	1.793500000E+0
-3.465845013E+1	1.139985000E+3	1.388448400E+3	9.406981990E-4	1.716069179E-3	3.217558144E-3	2.983128652E-3	1.793500000E+0
-3.465845013E+1	1.139985000E+3	1.388485901E+3	9.409508784E-4	1.719678170E-3	3.218213562E-3	2.982973121E-3	1.793600000E+0
-3.465953193E+1	1.139985000E+3	1.388523379E+3	9.412887157E-4	1.723749679E-3	3.218812170E-3	2.982774517E-3	1.793600000E+0
-3.466458033E+1	1.139985000E+3	1.388559611E+3	9.416334215E-4	1.727273921E-3	3.219309263E-3	2.982540056E-3	1.793700000E+0
-3.466863707E+1	1.139985000E+3	1.388610827E+3	9.421702707E-4	1.731872209E-3	3.219650127E-3	2.982220845E-3	1.793700000E+0
-3.466863707E+1	1.139985000E+3	1.388651741E+3	9.426333709E-4	1.735201338E-3	3.219705075E-3	2.981984057E-3	1.793700000E+0
-3.467206276E+1	1.139985000E+3	1.388686732E+3	9.430499631E-4	1.737808227E-3	3.219571663E-3	2.981762169E-3	1.793800000E+0
-3.467440666E+1	1.139985000E+3	1.388723927E+3	9.435513639E-4	1.740550157E-3	3.219234757E-3	2.981524682E-3	1.793800000E+0
-3.467440666E+1	1.139985000E+3	1.388760644E+3	9.440989234E-4	1.743138069E-3	3.218690865E-3	2.981303027E-3	1.794000000E+0
-3.467819295E+1	1.139985000E+3	1.388811446E+3	9.448933997E-4	1.746277441E-3	3.217552323E-3	2.980968915E-3	1.794000000E+0
-3.468044669E+1	1.139985000E+3	1.388861013E+3	9.457811248E-4	1.749104937E-3	3.215935081E-3	2.980625490E-3	1.794100000E+0
-3.468315117E+1	1.139985000E+3	1.388910429E+3	9.466289775E-4	1.751286327E-3	3.213950898E-3	2.980313031E-3	1.794100000E+0
-3.468585566E+1	1.139985000E+3	1.388948309E+3	9.473833488E-4	1.752895536E-3	3.211857518E-3	2.980111865E-3	1.794200000E+0
-3.468919119E+1	1.139985000E+3	1.389009436E+3	9.486119379E-4	1.755015692E-3	3.208993003E-3	2.979985205E-3	1.794200000E+0
-3.468919119E+1	1.139985000E+3	1.389043707E+3	9.493040852E-4	1.756004640E-3	3.207010450E-3	2.979974728E-3	1.794200000E+0
-3.469090403E+1	1.139985000E+3	1.389076766E+3	9.500648594E-4	1.756965648E-3	3.204460722E-3	2.980024554E-3	1.794300000E+0
-3.469405927E+1	1.139985000E+3	1.389117941E+3	9.509277879E-4	1.757935854E-3	3.202358726E-3	2.980098594E-3	1.794300000E+0
-3.469595240E+1	1.139985000E+3	1.389153627E+3	9.517059079E-4	1.758733182E-3	3.199795959E-3	2.980243182E-3	1.794300000E+0
-3.469595240E+1	1.139985000E+3	1.389190951E+3	9.525713976E-4	1.759565203E-3	3.197113518E-3	2.980444348E-3	1.794400000E+0
-3.469919778E+1	1.139985000E+3	1.389233223E+3	9.535813588E-4	1.760503044E-3	3.194328398E-3	2.980728634E-3	1.794400000E+0
-3.470172196E+1	1.139985000E+3	1.389275217E+3	9.543888737E-4	1.761255320E-3	3.191682044E-3	2.981084632E-3	1.794500000E+0
-3.470433629E+1	1.139985000E+3	1.389318657E+3	9.551809053E-4	1.762018655E-3	3.189502284E-3	2.981445054E-3	1.794500000E+0
-3.470433629E+1	1.139985000E+3	1.389351515E+3	9.558568709E-4	1.762705157E-3	3.187524388E-3	2.981845988E-3	1.794500000E+0
-3.470677032E+1	1.139985000E+3	1.389390627E+3	9.565688670E-4	1.763478387E-3	3.185438691E-3	2.982332138E-3	1.794600000E+0
-3.470839301E+1	1.139985000E+3	1.389428424E+3	9.571661358E-4	1.764176530E-3	3.183700377E-3	2.982803155E-3	1.794600000E+0
-3.471172853E+1	1.139985000E+3	1.389463272E+3	9.577737655E-4	1.764941844E-3	3.181823762E-3	2.983401064E-3	1.794700000E+0
-3.471443300E+1	1.139985000E+3	1.389510152E+3	9.584255167E-4	1.765829045E-3	3.179975087E-3	2.984099323E-3	1.794700000E+0
-3.471587538E+1	1.139985000E+3	1.389548566E+3	9.589439142E-4	1.766583184E-3	3.178592306E-3	2.984738210E-3	1.794700000E+0
-3.471857986E+1	1.139985000E+3	1.389590227E+3	9.594364674E-4	1.767332899E-3	3.177297302E-3	2.985443920E-3	1.794800000E+0
-3.471857986E+1	1.139985000E+3	1.389628761E+3	9.598665056E-4	1.768003684E-3	3.176399507E-3	2.986035543E-3	1.794800000E+0
-3.472128433E+1	1.139985000E+3	1.389664939E+3	9.601935744E-4	1.768515562E-3	3.175611142E-3	2.986655803E-3	1.794900000E+0
-3.472371835E+1	1.139985000E+3	1.389710660E+3	9.606110980E-4	1.769156195E-3	3.174727550E-3	2.987559885E-3	1.794900000E+0
-3.472597207E+1	1.139985000E+3	1.389749985E+3	9.609158151E-4	1.769602764E-3	3.174152691E-3	2.988441847E-3	1.795000000E+0
-3.472786520E+1	1.139985000E+3	1.389808816E+3	9.612903232E-4	1.770108123E-3	3.173678182E-3	2.989702392E-3	1.795000000E+0
-3.473129086E+1	1.139985000E+3	1.389846338E+3	9.614598239E-4	1.770311501E-3	3.173495410E-3	2.990827896E-3	1.795000000E+0
-3.473336428E+1	1.139985000E+3	1.389887039E+3	9.615583112E-4	1.770415809E-3	3.173450706E-3	2.992065856E-3	1.795200000E+0
-3.473336428E+1	1.139985000E+3	1.389927595E+3	9.615784511E-4	1.770428498E-3	3.173519624E-3	2.993252594E-3	1.795200000E+0
-3.473606874E+1	1.139985000E+3	1.389964497E+3	9.615047020E-4	1.770351082E-3	3.173650242E-3	2.994545270E-3	1.795300000E+0
-3.473886336E+1	1.139985000E+3	1.390010186E+3	9.612892754E-4	1.770159579E-3	3.173833713E-3	2.996050985E-3	1.795300000E+0
-3.474012544E+1	1.139985000E+3	1.390050515E+3	9.609592962E-4	1.769899158E-3	3.173954086E-3	2.997214673E-3	1.795300000E+0
-3.474273975E+1	1.139985000E+3	1.390088628E+3	9.605246596E-4	1.769586932E-3	3.174048616E-3	2.998448210E-3	1.795400000E+0
-3.474445257E+1	1.139985000E+3	1.390127098E+3	9.600179037E-4	1.769249095E-3	3.174111480E-3	2.999456832E-3	1.795400000E+0
-3.474445257E+1	1.139985000E+3	1.390161185E+3	9.594070143E-4	1.768865506E-3	3.174151992E-3	3.000397235E-3	1.795500000E+0
-3.474697673E+1	1.139985000E+3	1.390210869E+3	9.583506617E-4	1.768238377E-3	3.174203448E-3	3.001559060E-3	1.795500000E+0
-3.474697673E+1	1.139985000E+3	1.390246392E+3	9.574656142E-4	1.767731970E-3	3.174222540E-3	3.002366982E-3	1.795500000E+0
-3.474778807E+1	1.139985000E+3	1.390286310E+3	9.564293432E-4	1.767146052E-3	3.174204146E-3	3.003024962E-3	1.795600000E+0
-3.475382802E+1	1.139985000E+3	1.390324120E+3	9.553896962E-4	1.766554778E-3	3.174152225E-3	3.003549296E-3	1.795600000E+0
-3.475608174E+1	1.139985000E+3	1.390374662E+3	9.538898594E-4	1.765673165E-3	3.174021840E-3	3.004092025E-3	1.795700000E+0
-3.475932708E+1	1.139985000E+3	1.390418046E+3	9.525891510E-4	1.764856977E-3	3.173944773E-3	3.004355356E-3	1.795700000E+0
-3.476031871E+1	1.139985000E+3	1.390466696E+3	9.511762764E-4	1.763878390E-3	3.173923353E-3	3.004559549E-3	1.795800000E+0
-3.476113005E+1	1.139985000E+3	1.390510599E+3	9.499863954E-4	1.762933447E-3	3.174034180E-3	3.004613798E-3	1.795800000E+0
-3.476275272E+1	1.139985000E+3	1.390549535E+3	9.490103694E-4	1.762020984E-3	3.174252342E-3	3.004587255E-3	1.795800000E+0
-3.476924340E+1	1.139985000E+3	1.390588226E+3	9.481766028E-4	1.761071617E-3	3.174520330E-3	3.004499245E-3	1.795900000E+0
-3.477104636E+1	1.139985000E+3	1.390625601E+3	9.474747349E-4	1.760040061E-3	3.174903803E-3	3.004365601E-3	1.795900000E+0
-3.477104636E+1	1.139985000E+3	1.390665946E+3	9.469724027E-4	1.759010484E-3	3.175273072E-3	3.004219849E-3	1.796000000E+0
-3.477438184E+1	1.139985000E+3	1.390710522E+3	9.465600597E-4	1.757531893E-3	3.175768768E-3	3.003996564E-3	1.796000000E+0
-3.477690599E+1	1.139985000E+3	1.390751085E+3	9.464547620E-4	1.756249578E-3	3.176077735E-3	3.003819846E-3	1.796000000E+0
-3.477952029E+1	1.139985000E+3	1.390787097E+3	9.465308976E-4	1.755045145E-3	3.176301019E-3	3.003620543E-3	1.796100000E+0
-3.478114295E+1	1.139985000E+3	1.390827523E+3	9.468107601E-4	1.753561897E-3	3.176401835E-3	3.003415884E-3	1.796100000E+0
-3.478348680E+1	1.139985000E+3	1.390877712E+3	9.475387633E-4	1.751274802E-3	3.176272847E-3	3.003182355E-3	1.796200000E+0
-3.478601095E+1	1.139985000E+3	1.390917997E+3	9.482920286E-4	1.749460935E-3	3.176024184E-3	3.003056627E-3	1.796200000E+0
-3.478601095E+1	1.139985000E+3	1.390955755E+3	9.491009405E-4	1.747741946E-3	3.175663762E-3	3.002966521E-3	1.796200000E+0
-3.478862524E+1	1.139985000E+3	1.390991795E+3	9.501866298E-4	1.745615620E-3	3.175091464E-3	3.002880141E-3	1.796300000E+0
-3.479033805E+1	1.139985000E+3	1.391034817E+3	9.515706333E-4	1.743058092E-3	3.174409736E-3	3.002826823E-3	1.796300000E+0
-3.479268190E+1	1.139985000E+3	1.391076210E+3	9.530400857E-4	1.740438864E-3	3.173614386E-3	3.002771176E-3	1.796400000E+0
-3.479529618E+1	1.139985000E+3	1.391115612E+3	9.544868371E-4	1.737911371E-3	3.172708908E-3	3.002726473E-3	1.796400000E+0
-3.479691884E+1	1.139985000E+3	1.391155054E+3	9.561482584E-4	1.735043945E-3	3.171596676E-3	3.002694575E-3	1.796500000E+0
-3.480025431E+1	1.139985000E+3	1.391221658E+3	9.593949653E-4	1.729509328E-3	3.169426462E-3	3.002714133E-3	1.796500000E+0
-3.480286860E+1	1.139985000E+3	1.391266272E+3	9.615035378E-4	1.725958893E-3	3.168119118E-3	3.002770245E-3	1.796600000E+0
-3.480521244E+1	1.139985000E+3	1.391310933E+3	9.637038456E-4	1.722298446E-3	3.166610142E-3	3.002871992E-3	1.796600000E+0
-3.480521244E+1	1.139985000E+3	1.391360670E+3	9.663359960E-4	1.717996085E-3	3.164871363E-3	3.003044054E-3	1.796700000E+0
-3.481044100E+1	1.139985000E+3	1.391410303E+3	9.691338055E-4	1.713535516E-3	3.163453191E-3	3.003250807E-3	1.796700000E+0
-3.481107204E+1	1.139985000E+3	1.391447228E+3	9.711039020E-4	1.710476703E-3	3.162306966E-3	3.003479214E-3	1.796700000E+0
-3.481107204E+1	1.139985000E+3	1.391485370E+3	9.734074119E-4	1.706999028E-3	3.161338856E-3	3.003715770E-3	1.796700000E+0
-3.481530897E+1	1.139985000E+3	1.391522636E+3	9.754768107E-4	1.703974092E-3	3.160326509E-3	3.004036145E-3	1.796700000E+0
-3.481603015E+1	1.139985000E+3	1.391561444E+3	9.776626248E-4	1.700889552E-3	3.159473184E-3	3.004360944E-3	1.796800000E+0
-3.481945576E+1	1.139985000E+3	1.391610549E+3	9.802049026E-4	1.697457279E-3	3.158633364E-3	3.004774451E-3	1.796800000E+0
-3.482143900E+1	1.139985000E+3	1.391649166E+3	9.821521817E-4	1.694948995E-3	3.158052452E-3	3.005151404E-3	1.796800000E+0
-3.482378283E+1	1.139985000E+3	1.391688119E+3	9.842761792E-4	1.692340826E-3	3.157615895E-3	3.005536739E-3	1.796900000E+0
-3.482378283E+1	1.139985000E+3	1.391724819E+3	9.859465063E-4	1.690389472E-3	3.157248488E-3	3.005996347E-3	1.796900000E+0
-3.482612667E+1	1.139985000E+3	1.391767512E+3	9.880098514E-4	1.688108197E-3	3.156881314E-3	3.006628482E-3	1.797000000E+0
-3.482946212E+1	1.139985000E+3	1.391810271E+3	9.899172001E-4	1.686135889E-3	3.156578168E-3	3.007354680E-3	1.797000000E+0
-3.483198624E+1	1.139985000E+3	1.391851349E+3	9.914437542E-4	1.684659161E-3	3.156324150E-3	3.008026630E-3	1.797000000E+0
-3.483469066E+1	1.139985000E+3	1.391898949E+3	9.930818342E-4	1.683183946E-3	3.155999351E-3	3.008911852E-3	1.797100000E+0
-3.483712463E+1	1.139985000E+3	1.391937169E+3	9.943101322E-4	1.682158210E-3	3.155722516E-3	3.009601729E-3	1.797100000E+0
-3.483856699E+1	1.139985000E+3	1.391974323E+3	9.953784756E-4	1.681327354E-3	3.155420069E-3	3.010321409E-3	1.797200000E+0
-3.483856699E+1	1.139985000E+3	1.392014800E+3	9.963338962E-4	1.680637477E-3	3.155149054E-3	3.010977758E-3	1.797200000E+0
-3.484136155E+1	1.139985000E+3	1.392055035E+3	9.971559048E-4	1.680088695E-3	3.154906211E-3	3.011583816E-3	1.797300000E+0
-3.484397582E+1	1.139985000E+3	1.392109240E+3	9.980913019E-4	1.679525827E-3	3.154640319E-3	3.012462985E-3	1.797300000E+0
-3.484740141E+1	1.139985000E+3	1.392154735E+3	9.987067897E-4	1.679204754E-3	3.154530423E-3	3.013051348E-3	1.797300000E+0
-3.484830288E+1	1.139985000E+3	1.392209347E+3	9.992554551E-4	1.678979839E-3	3.154540202E-3	3.013692098E-3	1.797300000E+0
-3.484974523E+1	1.139985000E+3	1.392248788E+3	9.995038854E-4	1.678920467E-3	3.154623322E-3	3.014008747E-3	1.797300000E+0
-3.485082699E+1	1.139985000E+3	1.392286999E+3	9.997112211E-4	1.678922214E-3	3.154796315E-3	3.014257411E-3	1.797400000E+0
-3.485776830E+1	1.139985000E+3	1.392328825E+3	9.998709429E-4	1.679003821E-3	3.155108308E-3	3.014439484E-3	1.797400000E+0
-3.485939095E+1	1.139985000E+3	1.392389837E+3	1.000025543E-3	1.679264707E-3	3.155550687E-3	3.014487913E-3	1.797500000E+0
-3.486092344E+1	1.139985000E+3	1.392427531E+3	1.000104239E-3	1.679510460E-3	3.155969316E-3	3.014451591E-3	1.797500000E+0
-3.486092344E+1	1.139985000E+3	1.392464192E+3	1.000190736E-3	1.679826295E-3	3.156547668E-3	3.014312824E-3	1.797600000E+0
-3.486272638E+1	1.139985000E+3	1.392510437E+3	1.000339165E-3	1.680341433E-3	3.157180734E-3	3.014117945E-3	1.797600000E+0
-3.486344756E+1	1.139985000E+3	1.392547307E+3	1.000492484E-3	1.680804649E-3	3.157862462E-3	3.013880691E-3	1.797600000E+0
-3.486516034E+1	1.139985000E+3	1.392588296E+3	1.000743941E-3	1.681458903E-3	3.158478765E-3	3.013693728E-3	1.797700000E+0
