Timestamp_002	Field_002	Motor_position_002	Cernox_T_002	RuO2_T_002	S1_X_002	S1_Y_002	S2_X_002	S2_Y_002
8.397582332E+0	3.498044788E+1	5.999850000E+2	1.740500000E+0	1.267800000E+0	7.571855094E-3	6.998597528E-4	1.373294182E-2	-2.590793744E-2
8.456822107E+0	3.497852779E+1	5.999850000E+2	1.740500000E+0	1.267800000E+0	7.568571251E-3	6.979361060E-4	1.370383799E-2	-2.590713278E-2
8.509524258E+0	3.497497608E+1	5.999850000E+2	1.740500000E+0	1.267800000E+0	7.567037828E-3	6.972324918E-4	1.367684919E-2	-2.590800822E-2
8.554992422E+0	3.497183903E+1	5.999850000E+2	1.740500000E+0	1.267800000E+0	7.567521185E-3	7.022698410E-4	1.365196705E-2	-2.590970136E-2
8.597082244E+0	3.497100068E+1	5.999850000E+2	1.740500000E+0	1.267800000E+0	7.564771455E-3	7.086619153E-4	1.361574512E-2	-2.591298893E-2
8.652648563E+0	3.496821520E+1	5.999850000E+2	1.740500000E+0	1.267800000E+0	7.563523948E-3	7.139250520E-4	1.358709019E-2	-2.591642179E-2
8.695014364E+0	3.496493391E+1	5.999850000E+2	1.740600000E+0	1.267900000E+0	7.562694140E-3	7.196810329E-4	1.353927981E-2	-2.591878548E-2
8.758659050E+0	3.496341046E+1	5.999850000E+2	1.740600000E+0	1.267900000E+0	7.557435427E-3	7.255342789E-4	1.350237336E-2	-2.592347935E-2
8.800337294E+0	3.496085935E+1	5.999850000E+2	1.740600000E+0	1.267900000E+0	7.546957582E-3	7.345337653E-4	1.345309149E-2	-2.593007497E-2
8.857091392E+0	3.495821809E+1	5.999850000E+2	1.740600000E+0	1.267900000E+0	7.540256716E-3	7.362994948E-4	1.341333520E-2	-2.593545057E-2
8.902385492E+0	3.495574811E+1	5.999850000E+2	1.740500000E+0	1.267900000E+0	7.524308749E-3	7.387285004E-4	1.336509269E-2	-2.594144456E-2
8.954557086E+0	3.495156537E+1	5.999850000E+2	1.740500000E+0	1.267900000E+0	7.510844152E-3	7.379574818E-4	1.332829800E-2	-2.594590746E-2
8.996588907E+0	3.495156537E+1	5.999850000E+2	1.740500000E+0	1.267900000E+0	7.491163444E-3	7.319931756E-4	1.327467244E-2	-2.595020644E-2
9.057100620E+0	3.494832914E+1	5.999850000E+2	1.740500000E+0	1.267900000E+0	7.474184968E-3	7.239868282E-4	1.323055755E-2	-2.595187165E-2
9.104348001E+0	3.494832914E+1	5.999850000E+2	1.740600000E+0	1.268000000E+0	7.455518004E-3	7.058199262E-4	1.317900326E-2	-2.595297061E-2
9.158054160E+0	3.494832914E+1	5.999850000E+2	1.740600000E+0	1.268000000E+0	7.442828268E-3	6.934713456E-4	1.313714683E-2	-2.595611475E-2
9.203262144E+0	3.494832914E+1	5.999850000E+2	1.740600000E+0	1.268000000E+0	7.423411589E-3	6.854966050E-4	1.309231203E-2	-2.596071735E-2
9.254622948E+0	3.493606033E+1	5.999850000E+2	1.740600000E+0	1.268000000E+0	7.398659829E-3	6.798006943E-4	1.305346098E-2	-2.596302889E-2
9.296854317E+0	3.493536621E+1	5.999850000E+2	1.740600000E+0	1.268000000E+0	7.362776436E-3	6.672400632E-4	1.299846917E-2	-2.596552670E-2
9.356746125E+0	3.493122853E+1	5.999850000E+2	1.740600000E+0	1.268000000E+0	7.343340665E-3	6.614969461E-4	1.296088286E-2	-2.596732974E-2
9.398895310E+0	3.493021889E+1	5.999850000E+2	1.740600000E+0	1.268000000E+0	7.316625211E-3	6.576661835E-4	1.291488390E-2	-2.597188391E-2
9.455177461E+0	3.492624346E+1	5.999850000E+2	1.740600000E+0	1.268000000E+0	7.291492075E-3	6.592319696E-4	1.287931111E-2	-2.597521804E-2
9.502683930E+0	3.492453971E+1	5.999850000E+2	1.740600000E+0	1.268000000E+0	7.264834829E-3	6.653735181E-4	1.284044888E-2	-2.597914077E-2
9.555053693E+0	3.492122234E+1	5.999850000E+2	1.740600000E+0	1.268000000E+0	7.244503591E-3	6.681416999E-4	1.280684955E-2	-2.598117664E-2
9.604301810E+0	3.491858107E+1	5.999850000E+2	1.740600000E+0	1.268000000E+0	7.227212191E-3	6.790537154E-4	1.276833005E-2	-2.598415315E-2
9.659060142E+0	3.491600289E+1	5.999850000E+2	1.740600000E+0	1.268000000E+0	7.222256157E-3	6.868198980E-4	1.273834705E-2	-2.598540299E-2
9.700912588E+0	3.491600289E+1	5.999850000E+2	1.740600000E+0	1.268100000E+0	7.213346195E-3	6.985074724E-4	1.269576978E-2	-2.598781698E-2
9.760665584E+0	3.491127023E+1	5.999850000E+2	1.740600000E+0	1.268100000E+0	7.206753828E-3	7.096822956E-4	1.266094018E-2	-2.599043585E-2
9.808072654E+0	3.490861993E+1	5.999850000E+2	1.740600000E+0	1.268100000E+0	7.204370108E-3	7.135121268E-4	1.262741722E-2	-2.599413693E-2
9.855024659E+0	3.490604175E+1	5.999850000E+2	1.740600000E+0	1.268100000E+0	7.197363768E-3	7.197631639E-4	1.260035485E-2	-2.599715628E-2
9.898939279E+0	3.490436504E+1	5.999850000E+2	1.740600000E+0	1.268100000E+0	7.186619099E-3	7.238292019E-4	1.256287750E-2	-2.600234561E-2
9.957455056E+0	3.490276945E+1	5.999850000E+2	1.740600000E+0	1.268100000E+0	7.169745863E-3	7.291421061E-4	1.253800094E-2	-2.600402944E-2
1.000244344E+1	3.489928981E+1	5.999850000E+2	1.740600000E+0	1.268100000E+0	7.145841606E-3	7.358925068E-4	1.250916626E-2	-2.600254677E-2
1.005309716E+1	3.489768520E+1	5.999850000E+2	1.740600000E+0	1.268100000E+0	7.129690144E-3	7.389704115E-4	1.248811837E-2	-2.600225620E-2
1.009530092E+1	3.489520618E+1	5.999850000E+2	1.740600000E+0	1.268100000E+0	7.106413599E-3	7.525977562E-4	1.246067416E-2	-2.599982917E-2
1.015768601E+1	3.489273617E+1	5.999850000E+2	1.740600000E+0	1.268100000E+0	7.095627487E-3	7.654956426E-4	1.244526729E-2	-2.599935606E-2
1.020117117E+1	3.488913933E+1	5.999850000E+2	1.740600000E+0	1.268100000E+0	7.088154089E-3	7.846145309E-4	1.243001129E-2	-2.599728480E-2
1.025523202E+1	3.488653410E+1	5.999850000E+2	1.740600000E+0	1.268100000E+0	7.085967343E-3	7.993130130E-4	1.242110040E-2	-2.599602751E-2
1.030212787E+1	3.488399197E+1	5.999850000E+2	1.740600000E+0	1.268100000E+0	7.091625128E-3	8.098384715E-4	1.241218951E-2	-2.599467337E-2
1.035685632E+1	3.488092699E+1	5.999850000E+2	1.740600000E+0	1.268100000E+0	7.089430932E-3	8.091713535E-4	1.240748726E-2	-2.599469386E-2
1.040207818E+1	3.487894377E+1	5.999850000E+2	1.740600000E+0	1.268100000E+0	7.090367377E-3	8.006857824E-4	1.240911707E-2	-2.599660121E-2
1.045483252E+1	3.487538298E+1	5.999850000E+2	1.740600000E+0	1.268100000E+0	7.088789251E-3	7.855665754E-4	1.241270546E-2	-2.599594928E-2
1.050003549E+1	3.487423812E+1	5.999850000E+2	1.740700000E+0	1.268200000E+0	7.076752838E-3	7.584282430E-4	1.242141146E-2	-2.599557303E-2
1.055617675E+1	3.487423812E+1	5.999850000E+2	1.740700000E+0	1.268200000E+0	7.064510137E-3	7.419667090E-4	1.243007835E-2	-2.599525452E-2
1.060810368E+1	3.487263351E+1	5.999850000E+2	1.740700000E+0	1.268200000E+0	7.050049491E-3	7.256494719E-4	1.244143955E-2	-2.599598281E-2
1.065467674E+1	3.486567418E+1	5.999850000E+2	1.740700000E+0	1.268200000E+0	7.032524794E-3	7.215597434E-4	1.245291717E-2	-2.599496581E-2
1.069777520E+1	3.486323120E+1	5.999850000E+2	1.740600000E+0	1.268200000E+0	7.009224035E-3	7.266650791E-4	1.247267146E-2	-2.599367313E-2
1.076159948E+1	3.486058089E+1	5.999850000E+2	1.740600000E+0	1.268200000E+0	6.993066520E-3	7.345763734E-4	1.248982828E-2	-2.599152364E-2
1.080670985E+1	3.486058089E+1	5.999850000E+2	1.740600000E+0	1.268200000E+0	6.975342520E-3	7.498553023E-4	1.251147874E-2	-2.598925307E-2
1.085546810E+1	3.485699304E+1	5.999850000E+2	1.740600000E+0	1.268200000E+0	6.962478161E-3	7.627729210E-4	1.253549196E-2	-2.598946169E-2
1.090192774E+1	3.485539744E+1	5.999850000E+2	1.740600000E+0	1.268200000E+0	6.955466699E-3	7.760368753E-4	1.256511267E-2	-2.599002235E-2
1.095646014E+1	3.485037626E+1	5.999850000E+2	1.740600000E+0	1.268200000E+0	6.959944498E-3	7.881388301E-4	1.259213686E-2	-2.599235810E-2
1.099980486E+1	3.485037626E+1	5.999850000E+2	1.740600000E+0	1.268200000E+0	6.967312191E-3	8.022617549E-4	1.263231225E-2	-2.599170804E-2
1.105526544E+1	3.484724816E+1	5.999850000E+2	1.740600000E+0	1.268200000E+0	6.968785077E-3	8.163077873E-4	1.266503241E-2	-2.599208988E-2
1.109769755E+1	3.484724816E+1	5.999850000E+2	1.740500000E+0	1.268300000E+0	6.972259376E-3	8.286008961E-4	1.271443069E-2	-2.599042468E-2
1.115742512E+1	3.484724816E+1	5.999850000E+2	1.740500000E+0	1.268300000E+0	6.971416064E-3	8.347120020E-4	1.274554338E-2	-2.598820999E-2
1.120001040E+1	3.484724816E+1	5.999850000E+2	1.740500000E+0	1.268300000E+0	6.975829136E-3	8.434298797E-4	1.278926339E-2	-2.598444186E-2
1.125539306E+1	3.484118126E+1	5.999850000E+2	1.740500000E+0	1.268300000E+0	6.979600992E-3	8.451528847E-4	1.282300800E-2	-2.598121576E-2
1.129700344E+1	3.483557410E+1	5.999850000E+2	1.740500000E+0	1.268300000E+0	6.983271334E-3	8.491839399E-4	1.287456788E-2	-2.597735263E-2
1.135738363E+1	3.483024640E+1	5.999850000E+2	1.740500000E+0	1.268300000E+0	6.988979410E-3	8.511814522E-4	1.291160286E-2	-2.597487904E-2
1.140038321E+1	3.483024640E+1	5.999850000E+2	1.740500000E+0	1.268300000E+0	6.996543147E-3	8.506813902E-4	1.295834687E-2	-2.597197890E-2
1.145414548E+1	3.482534238E+1	5.999850000E+2	1.740500000E+0	1.268300000E+0	6.997493561E-3	8.504832513E-4	1.300246920E-2	-2.596827224E-2
1.150021802E+1	3.482268303E+1	5.999850000E+2	1.740400000E+0	1.268300000E+0	7.008304354E-3	8.489961620E-4	1.305917092E-2	-2.596433461E-2
1.155961428E+1	3.482018595E+1	5.999850000E+2	1.740400000E+0	1.268300000E+0	7.012040820E-3	8.462647092E-4	1.310040802E-2	-2.596148848E-2
1.160259272E+1	3.481870753E+1	5.999850000E+2	1.740400000E+0	1.268300000E+0	7.007668260E-3	8.483073907E-4	1.315674838E-2	-2.595870569E-2
1.165948344E+1	3.481551631E+1	5.999850000E+2	1.740400000E+0	1.268300000E+0	7.001216989E-3	8.448189474E-4	1.319565903E-2	-2.595813945E-2
1.170359900E+1	3.481369533E+1	5.999850000E+2	1.740300000E+0	1.268300000E+0	6.987215485E-3	8.338354528E-4	1.324152481E-2	-2.595851198E-2
1.175767468E+1	3.481094583E+1	5.999850000E+2	1.740300000E+0	1.268300000E+0	6.975830998E-3	8.284553187E-4	1.327635627E-2	-2.595987916E-2
1.180099566E+1	3.480853889E+1	5.999850000E+2	1.740300000E+0	1.268300000E+0	6.960367318E-3	8.150596986E-4	1.332193799E-2	-2.596054971E-2
1.185527459E+1	3.480592460E+1	5.999850000E+2	1.740300000E+0	1.268300000E+0	6.944342051E-3	7.985865814E-4	1.335588004E-2	-2.595883422E-2
1.189797141E+1	3.480418475E+1	5.999850000E+2	1.740300000E+0	1.268300000E+0	6.933559664E-3	7.819177699E-4	1.340124663E-2	-2.595502697E-2
1.195646896E+1	3.480154343E+1	5.999850000E+2	1.740300000E+0	1.268300000E+0	6.923581008E-3	7.664763834E-4	1.342866756E-2	-2.595283091E-2
1.199931923E+1	3.479910944E+1	5.999850000E+2	1.740300000E+0	1.268300000E+0	6.910440512E-3	7.496203179E-4	1.346618682E-2	-2.595232800E-2
1.205842109E+1	3.479485446E+1	5.999850000E+2	1.740300000E+0	1.268300000E+0	6.900543813E-3	7.370978128E-4	1.349305641E-2	-2.595267631E-2
1.210431614E+1	3.479485446E+1	5.999850000E+2	1.740200000E+0	1.268200000E+0	6.889165845E-3	7.241636049E-4	1.351909526E-2	-2.595224418E-2
1.215472222E+1	3.479238441E+1	5.999850000E+2	1.740200000E+0	1.268200000E+0	6.878236774E-3	7.223071298E-4	1.353839785E-2	-2.595139854E-2
1.219814935E+1	3.478994140E+1	5.999850000E+2	1.740200000E+0	1.268200000E+0	6.859760731E-3	7.234858931E-4	1.356063504E-2	-2.595135383E-2
1.226051765E+1	3.478646169E+1	5.999850000E+2	1.740200000E+0	1.268200000E+0	6.840995979E-3	7.286549080E-4	1.357625425E-2	-2.595118619E-2
1.230486081E+1	3.478395557E+1	5.999850000E+2	1.740100000E+0	1.268200000E+0	6.822408177E-3	7.322620368E-4	1.359308977E-2	-2.595182322E-2
1.235869110E+1	3.478162074E+1	5.999850000E+2	1.740100000E+0	1.268200000E+0	6.811679807E-3	7.306680782E-4	1.360431965E-2	-2.595144883E-2
1.240512935E+1	3.477995300E+1	5.999850000E+2	1.740100000E+0	1.268200000E+0	6.804950535E-3	7.409556420E-4	1.361367013E-2	-2.595293894E-2
1.245644639E+1	3.477715841E+1	5.999850000E+2	1.740100000E+0	1.268200000E+0	6.808271166E-3	7.479997002E-4	1.361981686E-2	-2.595324255E-2
1.249853892E+1	3.477448101E+1	5.999850000E+2	1.740000000E+0	1.268200000E+0	6.806028075E-3	7.540730294E-4	1.362705417E-2	-2.595276199E-2
1.255702964E+1	3.476973921E+1	5.999850000E+2	1.740000000E+0	1.268200000E+0	6.804638542E-3	7.553412579E-4	1.362960786E-2	-2.595088258E-2
1.260445871E+1	3.476629555E+1	5.999850000E+2	1.740000000E+0	1.268200000E+0	6.803309079E-3	7.482403889E-4	1.363129169E-2	-2.595177665E-2
1.265510771E+1	3.476629555E+1	5.999850000E+2	1.740000000E+0	1.268200000E+0	6.800226867E-3	7.418599562E-4	1.363293081E-2	-2.595163323E-2
1.269874969E+1	3.476440243E+1	5.999850000E+2	1.739900000E+0	1.268200000E+0	6.798480637E-3	7.342908648E-4	1.363326050E-2	-2.595353685E-2
1.276018886E+1	3.476117512E+1	5.999850000E+2	1.739900000E+0	1.268200000E+0	6.794698536E-3	7.294542156E-4	1.363355108E-2	-2.595380880E-2
1.280669268E+1	3.475865998E+1	5.999850000E+2	1.739900000E+0	1.268200000E+0	6.785101723E-3	7.310494548E-4	1.363230497E-2	-2.595320158E-2
1.285823999E+1	3.475340433E+1	5.999850000E+2	1.739900000E+0	1.268200000E+0	6.779009942E-3	7.374830893E-4	1.363049354E-2	-2.595089190E-2
1.290180103E+1	3.475340433E+1	5.999850000E+2	1.739700000E+0	1.268200000E+0	6.763332989E-3	7.483584923E-4	1.362598408E-2	-2.594783343E-2
1.295940507E+1	3.474960006E+1	5.999850000E+2	1.739700000E+0	1.268200000E+0	6.745186634E-3	7.646979066E-4	1.362174004E-2	-2.594692819E-2
1.300650920E+1	3.474685053E+1	5.999850000E+2	1.739700000E+0	1.268200000E+0	6.731641944E-3	7.715942338E-4	1.361525059E-2	-2.594599687E-2
1.305423435E+1	3.474438045E+1	5.999850000E+2	1.739700000E+0	1.268200000E+0	6.721077952E-3	7.757628919E-4	1.360920817E-2	-2.594523132E-2
1.310685946E+1	3.474358715E+1	5.999850000E+2	1.739700000E+0	1.268100000E+0	6.719398778E-3	7.794684498E-4	1.360283792E-2	-2.594519593E-2
1.315572709E+1	3.474358715E+1	5.999850000E+2	1.739700000E+0	1.268100000E+0	6.719283760E-3	7.735325489E-4	1.359918993E-2	-2.594797686E-2
1.319924996E+1	3.474358715E+1	5.999850000E+2	1.739700000E+0	1.268100000E+0	6.721918471E-3	7.670182386E-4	1.359528582E-2	-2.595069073E-2
1.326261373E+1	3.473843064E+1	5.999850000E+2	1.739700000E+0	1.268100000E+0	6.730605848E-3	7.596979267E-4	1.359403785E-2	-2.595305815E-2
1.330768901E+1	3.473086716E+1	5.999850000E+2	1.739600000E+0	1.268100000E+0	6.737968419E-3	7.522762171E-4	1.359137800E-2	-2.595425025E-2
1.335722102E+1	3.472947887E+1	5.999850000E+2	1.739600000E+0	1.268100000E+0	6.747506559E-3	7.492981385E-4	1.358699799E-2	-2.595590428E-2
1.340165570E+1	3.472947887E+1	5.999850000E+2	1.739600000E+0	1.268100000E+0	6.762618665E-3	7.426626980E-4	1.357996929E-2	-2.595733665E-2
1.345435066E+1	3.472605321E+1	5.999850000E+2	1.739600000E+0	1.268100000E+0	6.772486027E-3	7.384058554E-4	1.357379556E-2	-2.595759742E-2
1.349650399E+1	3.472352002E+1	5.999850000E+2	1.739500000E+0	1.268100000E+0	6.788832135E-3	7.325215847E-4	1.356677618E-2	-2.595720999E-2
1.355988155E+1	3.472079752E+1	5.999850000E+2	1.739500000E+0	1.268100000E+0	6.798401009E-3	7.259647246E-4	1.356422622E-2	-2.595532499E-2
1.360586734E+1	3.471892242E+1	5.999850000E+2	1.739500000E+0	1.268100000E+0	6.805839483E-3	7.215875084E-4	1.356273145E-2	-2.595042624E-2
1.365752033E+1	3.471403634E+1	5.999850000E+2	1.739500000E+0	1.268100000E+0	6.815839559E-3	7.192895864E-4	1.356096473E-2	-2.594630420E-2
1.370219114E+1	3.471138596E+1	5.999850000E+2	1.739400000E+0	1.268000000E+0	6.815803703E-3	7.115200860E-4	1.356333774E-2	-2.594163455E-2
1.375731487E+1	3.470902405E+1	5.999850000E+2	1.739400000E+0	1.268000000E+0	6.813419517E-3	7.076675538E-4	1.356957760E-2	-2.594113909E-2
1.380114836E+1	3.470721205E+1	5.999850000E+2	1.739400000E+0	1.268000000E+0	6.811581086E-3	7.013827562E-4	1.358345430E-2	-2.594033815E-2
1.385723699E+1	3.470411092E+1	5.999850000E+2	1.739400000E+0	1.268000000E+0	6.810740568E-3	6.965582143E-4	1.359413564E-2	-2.593964711E-2
1.389982434E+1	3.470411092E+1	5.999850000E+2	1.739300000E+0	1.268000000E+0	6.814397871E-3	6.960426108E-4	1.361234952E-2	-2.593952231E-2
1.395910880E+1	3.470143348E+1	5.999850000E+2	1.739300000E+0	1.268000000E+0	6.819637027E-3	6.963202613E-4	1.362801530E-2	-2.594045177E-2
1.400150982E+1	3.469801682E+1	5.999850000E+2	1.739300000E+0	1.268000000E+0	6.817828864E-3	7.020930061E-4	1.365461201E-2	-2.594131790E-2
1.405757711E+1	3.469387897E+1	5.999850000E+2	1.739300000E+0	1.268000000E+0	6.817036774E-3	7.083673845E-4	1.367891487E-2	-2.594397031E-2
1.410444596E+1	3.469387897E+1	5.999850000E+2	1.739200000E+0	1.268000000E+0	6.813309621E-3	7.127881399E-4	1.371257286E-2	-2.594699897E-2
1.415864648E+1	3.468937149E+1	5.999850000E+2	1.739200000E+0	1.268000000E+0	6.806291174E-3	7.167512085E-4	1.374045759E-2	-2.594825439E-2
1.420343938E+1	3.468599990E+1	5.999850000E+2	1.739200000E+0	1.268000000E+0	6.801069714E-3	7.195605431E-4	1.377846207E-2	-2.595110610E-2
1.425644698E+1	3.468359291E+1	5.999850000E+2	1.739200000E+0	1.268000000E+0	6.793180015E-3	7.215666119E-4	1.381409634E-2	-2.595113777E-2
1.430267384E+1	3.468202430E+1	5.999850000E+2	1.739100000E+0	1.268000000E+0	6.786179729E-3	7.240280393E-4	1.385836303E-2	-2.595177293E-2
1.435799434E+1	3.467847241E+1	5.999850000E+2	1.739100000E+0	1.268000000E+0	6.782730110E-3	7.232279750E-4	1.389703434E-2	-2.595210634E-2
1.440049215E+1	3.467847241E+1	5.999850000E+2	1.739100000E+0	1.268000000E+0	6.779477932E-3	7.232721546E-4	1.394984126E-2	-2.595051564E-2
1.445638285E+1	3.467356827E+1	5.999850000E+2	1.739100000E+0	1.268000000E+0	6.780398544E-3	7.226977032E-4	1.398896705E-2	-2.594805323E-2
1.449829628E+1	3.467356827E+1	5.999850000E+2	1.739000000E+0	1.268000000E+0	6.789346226E-3	7.168263546E-4	1.405047160E-2	-2.594286203E-2
1.456052632E+1	3.466864609E+1	5.999850000E+2	1.739000000E+0	1.268000000E+0	6.796988193E-3	7.159253582E-4	1.409536600E-2	-2.593903243E-2
1.460755879E+1	3.466509418E+1	5.999850000E+2	1.739000000E+0	1.268000000E+0	6.807913538E-3	7.187462179E-4	1.414414216E-2	-2.593752183E-2
1.465455999E+1	3.466359770E+1	5.999850000E+2	1.739000000E+0	1.268000000E+0	6.817926653E-3	7.231979398E-4	1.418797113E-2	-2.593573369E-2
1.469788685E+1	3.466105547E+1	5.999850000E+2	1.738900000E+0	1.267900000E+0	6.828909274E-3	7.331672823E-4	1.425556373E-2	-2.593402937E-2
1.476189191E+1	3.465858536E+1	5.999850000E+2	1.738900000E+0	1.267900000E+0	6.835523527E-3	7.396604633E-4	1.430397015E-2	-2.592911758E-2
1.480755644E+1	3.465694463E+1	5.999850000E+2	1.738900000E+0	1.267900000E+0	6.838923786E-3	7.511217263E-4	1.435522642E-2	-2.592534386E-2
1.485523522E+1	3.465353696E+1	5.999850000E+2	1.738900000E+0	1.267900000E+0	6.845198106E-3	7.603039267E-4	1.440496184E-2	-2.592311241E-2
1.490122355E+1	3.465204047E+1	5.999850000E+2	1.738800000E+0	1.267900000E+0	6.850440986E-3	7.694460801E-4	1.446775347E-2	-2.592211403E-2
1.495660591E+1	3.464928187E+1	5.999850000E+2	1.738800000E+0	1.267900000E+0	6.851791870E-3	7.771314122E-4	1.451780368E-2	-2.591987327E-2
1.500236665E+1	3.464664048E+1	5.999850000E+2	1.738800000E+0	1.267900000E+0	6.858490407E-3	7.799245068E-4	1.457574125E-2	-2.591790073E-2
1.505322472E+1	3.464527921E+1	5.999850000E+2	1.738800000E+0	1.267900000E+0	6.863936316E-3	7.807632792E-4	1.462545153E-2	-2.591598965E-2
1.509712699E+1	3.464172729E+1	5.999850000E+2	1.738800000E+0	1.267800000E+0	6.878567394E-3	7.801583852E-4	1.469043549E-2	-2.591218613E-2
1.515676032E+1	3.464092495E+1	5.999850000E+2	1.738800000E+0	1.267800000E+0	6.892842706E-3	7.735649124E-4	1.473654527E-2	-2.591155842E-2
1.520073807E+1	3.464092495E+1	5.999850000E+2	1.738800000E+0	1.267800000E+0	6.910449360E-3	7.662281278E-4	1.479924750E-2	-2.591483109E-2
1.525906535E+1	3.464092495E+1	5.999850000E+2	1.738800000E+0	1.267800000E+0	6.926198490E-3	7.570256712E-4	1.484104991E-2	-2.591697685E-2
1.530123602E+1	3.463597570E+1	5.999850000E+2	1.738600000E+0	1.267800000E+0	6.944132503E-3	7.431749255E-4	1.489424892E-2	-2.592098713E-2
1.535763782E+1	3.462877269E+1	5.999850000E+2	1.738600000E+0	1.267800000E+0	6.953614298E-3	7.365035126E-4	1.493195351E-2	-2.592477202E-2
1.540313916E+1	3.462646483E+1	5.999850000E+2	1.738600000E+0	1.267800000E+0	6.967483554E-3	7.327632047E-4	1.497252192E-2	-2.592887916E-2
1.545732500E+1	3.462405782E+1	5.999850000E+2	1.738600000E+0	1.267800000E+0	6.972366013E-3	7.306766929E-4	1.500545349E-2	-2.593286335E-2
1.550281085E+1	3.462148853E+1	5.999850000E+2	1.738500000E+0	1.267800000E+0	6.978008431E-3	7.318215794E-4	1.504437067E-2	-2.593520843E-2
1.555658660E+1	3.461977567E+1	5.999850000E+2	1.738500000E+0	1.267800000E+0	6.979107391E-3	7.264244487E-4	1.507926732E-2	-2.593515813E-2
1.560772463E+1	3.461646714E+1	5.999850000E+2	1.738500000E+0	1.267800000E+0	6.982923485E-3	7.169625023E-4	1.511029899E-2	-2.593524195E-2
1.565618929E+1	3.461483541E+1	5.999850000E+2	1.738500000E+0	1.267800000E+0	6.988902576E-3	7.099455688E-4	1.513380744E-2	-2.593517303E-2
1.569749919E+1	3.461246445E+1	5.999850000E+2	1.738300000E+0	1.267700000E+0	6.997843273E-3	6.955028512E-4	1.516356040E-2	-2.593517117E-2
1.576193262E+1	3.460775858E+1	5.999850000E+2	1.738300000E+0	1.267700000E+0	7.002376020E-3	6.871309015E-4	1.518138032E-2	-2.593536675E-2
1.580347475E+1	3.460448611E+1	5.999850000E+2	1.738300000E+0	1.267700000E+0	7.008534856E-3	6.786489394E-4	1.520507969E-2	-2.593414858E-2
1.585810845E+1	3.460288142E+1	5.999850000E+2	1.738300000E+0	1.267700000E+0	7.014057133E-3	6.682721432E-4	1.522146072E-2	-2.593283728E-2
1.589939162E+1	3.460026705E+1	5.999850000E+2	1.738200000E+0	1.267700000E+0	7.022076752E-3	6.654695608E-4	1.524236705E-2	-2.592538297E-2
1.595864693E+1	3.459773381E+1	5.999850000E+2	1.738200000E+0	1.267700000E+0	7.030596491E-3	6.640951033E-4	1.525409427E-2	-2.592173591E-2
1.600144736E+1	3.459598488E+1	5.999850000E+2	1.738200000E+0	1.267700000E+0	7.033877075E-3	6.636573817E-4	1.526634395E-2	-2.591991983E-2
1.605101424E+1	3.459347868E+1	5.999850000E+2	1.738200000E+0	1.267700000E+0	7.039178163E-3	6.638363120E-4	1.527766604E-2	-2.591825835E-2
1.609457258E+1	3.459232475E+1	5.999850000E+2	1.738100000E+0	1.267700000E+0	7.049184293E-3	6.552852574E-4	1.529520284E-2	-2.592109144E-2
1.615744615E+1	3.459047666E+1	5.999850000E+2	1.738100000E+0	1.267700000E+0	7.055431604E-3	6.543756463E-4	1.530718803E-2	-2.592132986E-2
1.620471427E+1	3.458678948E+1	5.999850000E+2	1.738100000E+0	1.267700000E+0	7.065685000E-3	6.500924355E-4	1.531847753E-2	-2.592048980E-2
1.625559339E+1	3.458462585E+1	5.999850000E+2	1.738100000E+0	1.267700000E+0	7.068220526E-3	6.469322252E-4	1.532375533E-2	-2.592071891E-2
1.630222787E+1	3.458114602E+1	5.999850000E+2	1.737900000E+0	1.267700000E+0	7.070995867E-3	6.534673157E-4	1.532810461E-2	-2.592411451E-2
1.635777628E+1	3.457923481E+1	5.999850000E+2	1.737900000E+0	1.267700000E+0	7.072580047E-3	6.604357040E-4	1.532958168E-2	-2.592782117E-2
1.640052071E+1	3.457675565E+1	5.999850000E+2	1.737900000E+0	1.267700000E+0	7.068765350E-3	6.779444520E-4	1.532655209E-2	-2.593180910E-2
1.645709765E+1	3.457188748E+1	5.999850000E+2	1.737900000E+0	1.267700000E+0	7.065542042E-3	6.958832382E-4	1.532272249E-2	-2.593558841E-2
1.650408767E+1	3.457188748E+1	5.999850000E+2	1.737800000E+0	1.267600000E+0	7.061076351E-3	7.083338569E-4	1.531814970E-2	-2.593795024E-2
1.655706069E+1	3.456930014E+1	5.999850000E+2	1.737800000E+0	1.267600000E+0	7.056494243E-3	7.177090156E-4	1.531254686E-2	-2.593992092E-2
1.660360974E+1	3.456776757E+1	5.999850000E+2	1.737800000E+0	1.267600000E+0	7.065748330E-3	7.222270360E-4	1.530669909E-2	-2.594233490E-2
