Timestamp_001	Field_001	Motor_position_001	Cernox_T_001	RuO2_T_001	S1_X_001	S1_Y_001	S2_X_001	S2_Y_001
1.084910372E+3	1.928758285E+1	8.280000000E+2	1.573800000E+0	1.277200000E+0	8.503991179E-3	7.562045357E-4	1.453732420E-2	-2.516649477E-2
1.084967241E+3	1.928926308E+1	8.280000000E+2	1.573800000E+0	1.277200000E+0	8.531093597E-3	7.680656272E-4	1.455256343E-2	-2.516471222E-2
1.085014009E+3	1.929264162E+1	8.280000000E+2	1.573900000E+0	1.277200000E+0	8.559790440E-3	7.880868507E-4	1.457178127E-2	-2.516379394E-2
1.085068990E+3	1.929358111E+1	8.280000000E+2	1.573900000E+0	1.277200000E+0	8.584852330E-3	8.082517306E-4	1.459095348E-2	-2.516287938E-2
1.085120083E+3	1.929966067E+1	8.280000000E+2	1.573900000E+0	1.277200000E+0	8.606540970E-3	8.269194514E-4	1.460453309E-2	-2.516218089E-2
1.085162751E+3	1.929966067E+1	8.280000000E+2	1.573900000E+0	1.277200000E+0	8.620190434E-3	8.483100100E-4	1.461874135E-2	-2.516152337E-2
1.085206726E+3	1.930143124E+1	8.280000000E+2	1.573900000E+0	1.277100000E+0	8.632357232E-3	8.698480087E-4	1.463930495E-2	-2.516590431E-2
1.085272926E+3	1.930653517E+1	8.280000000E+2	1.573900000E+0	1.277100000E+0	8.635808714E-3	8.803945384E-4	1.465354394E-2	-2.517079376E-2
1.085318342E+3	1.930880259E+1	8.280000000E+2	1.573900000E+0	1.277100000E+0	8.635335602E-3	8.871894679E-4	1.466647536E-2	-2.517660521E-2
1.085365758E+3	1.931131390E+1	8.280000000E+2	1.573900000E+0	1.277100000E+0	8.636306040E-3	8.871642058E-4	1.467867941E-2	-2.518223599E-2
1.085414754E+3	1.931383425E+1	8.280000000E+2	1.574000000E+0	1.277000000E+0	8.634720929E-3	8.825368131E-4	1.469468325E-2	-2.518659271E-2
1.085473389E+3	1.931651720E+1	8.280000000E+2	1.574000000E+0	1.277000000E+0	8.633796126E-3	8.770786226E-4	1.470627822E-2	-2.518717758E-2
1.085515661E+3	1.931987766E+1	8.280000000E+2	1.574000000E+0	1.277000000E+0	8.638396859E-3	8.645672351E-4	1.471926738E-2	-2.518752031E-2
1.085564757E+3	1.932136819E+1	8.280000000E+2	1.574000000E+0	1.277000000E+0	8.643516339E-3	8.575373213E-4	1.472716313E-2	-2.518650703E-2
1.085610662E+3	1.932301229E+1	8.280000000E+2	1.574000000E+0	1.277000000E+0	8.651982062E-3	8.495407528E-4	1.473188680E-2	-2.518629841E-2
1.085664836E+3	1.932649922E+1	8.280000000E+2	1.574000000E+0	1.277000000E+0	8.657808416E-3	8.414339391E-4	1.473483909E-2	-2.518909052E-2
1.085711393E+3	1.932804395E+1	8.280000000E+2	1.574000000E+0	1.277000000E+0	8.665880188E-3	8.353377925E-4	1.473563444E-2	-2.519144490E-2
1.085763274E+3	1.933142247E+1	8.280000000E+2	1.574000000E+0	1.277000000E+0	8.673170582E-3	8.315871819E-4	1.473429799E-2	-2.519453131E-2
1.085809841E+3	1.933327434E+1	8.280000000E+2	1.574100000E+0	1.276900000E+0	8.673067205E-3	8.259112365E-4	1.473278552E-2	-2.519665100E-2
1.085866659E+3	1.933481003E+1	8.280000000E+2	1.574100000E+0	1.276900000E+0	8.672536351E-3	8.234525449E-4	1.473345142E-2	-2.519687824E-2
1.085912554E+3	1.933735747E+1	8.280000000E+2	1.574100000E+0	1.276900000E+0	8.666064590E-3	8.148755878E-4	1.473330986E-2	-2.519660629E-2
1.085966588E+3	1.934078116E+1	8.280000000E+2	1.574100000E+0	1.276900000E+0	8.657035418E-3	8.063778514E-4	1.473213639E-2	-2.519713156E-2
1.086012942E+3	1.934420485E+1	8.280000000E+2	1.574100000E+0	1.276900000E+0	8.648230694E-3	7.951107691E-4	1.472938713E-2	-2.519845031E-2
1.086067848E+3	1.934486430E+1	8.280000000E+2	1.574100000E+0	1.276900000E+0	8.638053201E-3	7.827246445E-4	1.472722646E-2	-2.519687451E-2
1.086123492E+3	1.934486430E+1	8.280000000E+2	1.574100000E+0	1.276900000E+0	8.628356270E-3	7.752171368E-4	1.472403575E-2	-2.519499324E-2
1.086166661E+3	1.934486430E+1	8.280000000E+2	1.574100000E+0	1.276900000E+0	8.625352755E-3	7.653336506E-4	1.472135354E-2	-2.519175969E-2
1.086214174E+3	1.934486430E+1	8.280000000E+2	1.574100000E+0	1.276800000E+0	8.625914343E-3	7.509081042E-4	1.471804082E-2	-2.519107238E-2
1.086275153E+3	1.935770990E+1	8.280000000E+2	1.574100000E+0	1.276800000E+0	8.631253615E-3	7.450748235E-4	1.471582335E-2	-2.519207262E-2
1.086320979E+3	1.935861324E+1	8.280000000E+2	1.574100000E+0	1.276800000E+0	8.637974039E-3	7.394884597E-4	1.471570786E-2	-2.519262768E-2
1.086369798E+3	1.936287704E+1	8.280000000E+2	1.574100000E+0	1.276800000E+0	8.642621338E-3	7.351582754E-4	1.471607666E-2	-2.519392408E-2
1.086412936E+3	1.936364488E+1	8.280000000E+2	1.574100000E+0	1.276700000E+0	8.649095893E-3	7.319098804E-4	1.471765991E-2	-2.519405261E-2
1.086469044E+3	1.936618329E+1	8.280000000E+2	1.574100000E+0	1.276700000E+0	8.653086610E-3	7.274755626E-4	1.472056564E-2	-2.519352734E-2
1.086515180E+3	1.936866749E+1	8.280000000E+2	1.574100000E+0	1.276700000E+0	8.648604155E-3	7.231754134E-4	1.472277846E-2	-2.519359067E-2
1.086567140E+3	1.937097102E+1	8.280000000E+2	1.574100000E+0	1.276700000E+0	8.644267917E-3	7.171877078E-4	1.472504903E-2	-2.519121766E-2
1.086613536E+3	1.937369009E+1	8.280000000E+2	1.574200000E+0	1.276700000E+0	8.630921133E-3	7.023041835E-4	1.472604927E-2	-2.518945746E-2
1.086669432E+3	1.937628269E+1	8.280000000E+2	1.574200000E+0	1.276700000E+0	8.619156666E-3	6.901671877E-4	1.472476032E-2	-2.518835478E-2
1.086714432E+3	1.937969734E+1	8.280000000E+2	1.574200000E+0	1.276700000E+0	8.611759171E-3	6.785102887E-4	1.472307742E-2	-2.518798970E-2
1.086763445E+3	1.938147692E+1	8.280000000E+2	1.574200000E+0	1.276700000E+0	8.599309251E-3	6.699861842E-4	1.472026855E-2	-2.518755756E-2
1.086809240E+3	1.938485543E+1	8.280000000E+2	1.574200000E+0	1.276600000E+0	8.582338691E-3	6.639018538E-4	1.471638214E-2	-2.518858016E-2
1.086868183E+3	1.938569554E+1	8.280000000E+2	1.574200000E+0	1.276600000E+0	8.567962795E-3	6.601325585E-4	1.471314114E-2	-2.518804185E-2
1.086915256E+3	1.938992319E+1	8.280000000E+2	1.574200000E+0	1.276600000E+0	8.548703976E-3	6.608593394E-4	1.471006032E-2	-2.518586256E-2
1.086966110E+3	1.939159438E+1	8.280000000E+2	1.574200000E+0	1.276600000E+0	8.538207971E-3	6.664332468E-4	1.470870059E-2	-2.518565394E-2
1.087007704E+3	1.939397018E+1	8.280000000E+2	1.574300000E+0	1.276600000E+0	8.516906761E-3	6.800913834E-4	1.470640954E-2	-2.518449724E-2
1.087069003E+3	1.939662601E+1	8.280000000E+2	1.574300000E+0	1.276600000E+0	8.499609307E-3	6.965447101E-4	1.470385399E-2	-2.518454567E-2
1.087112839E+3	1.939662601E+1	8.280000000E+2	1.574300000E+0	1.276600000E+0	8.483199403E-3	7.117008208E-4	1.470205933E-2	-2.518496290E-2
1.087166019E+3	1.940154923E+1	8.280000000E+2	1.574300000E+0	1.276600000E+0	8.466785774E-3	7.239133702E-4	1.469994523E-2	-2.518534660E-2
1.087215215E+3	1.940500000E+1	8.280000000E+2	1.574400000E+0	1.276600000E+0	8.450572379E-3	7.419667090E-4	1.469648909E-2	-2.518462576E-2
1.087270855E+3	1.940657181E+1	8.280000000E+2	1.574400000E+0	1.276600000E+0	8.433311246E-3	7.495650789E-4	1.469445229E-2	-2.518156730E-2
1.087316463E+3	1.940925474E+1	8.280000000E+2	1.574400000E+0	1.276600000E+0	8.409353904E-3	7.556339842E-4	1.469371468E-2	-2.517907694E-2
1.087368748E+3	1.941170280E+1	8.280000000E+2	1.574400000E+0	1.276600000E+0	8.393718861E-3	7.570335292E-4	1.469442155E-2	-2.517890930E-2
1.087411005E+3	1.941418699E+1	8.280000000E+2	1.574400000E+0	1.276600000E+0	8.369567804E-3	7.501686341E-4	1.469650119E-2	-2.517974377E-2
1.087469996E+3	1.941834236E+1	8.280000000E+2	1.574400000E+0	1.276600000E+0	8.348002099E-3	7.419398753E-4	1.469936501E-2	-2.518104017E-2
1.087515691E+3	1.941924570E+1	8.280000000E+2	1.574400000E+0	1.276600000E+0	8.325712755E-3	7.269338821E-4	1.470092870E-2	-2.518413775E-2
1.087569275E+3	1.942085365E+1	8.280000000E+2	1.574400000E+0	1.276600000E+0	8.304118179E-3	7.022604696E-4	1.470369846E-2	-2.518651448E-2
1.087620543E+3	1.942591236E+1	8.280000000E+2	1.574500000E+0	1.276500000E+0	8.288736455E-3	6.751984474E-4	1.470729243E-2	-2.518730424E-2
1.087665173E+3	1.942741190E+1	8.280000000E+2	1.574500000E+0	1.276500000E+0	8.278536610E-3	6.488614599E-4	1.470734831E-2	-2.518687025E-2
1.087710891E+3	1.943023936E+1	8.280000000E+2	1.574500000E+0	1.276500000E+0	8.265571669E-3	6.202132208E-4	1.470386982E-2	-2.518497966E-2
1.087777263E+3	1.943289518E+1	8.280000000E+2	1.574500000E+0	1.276500000E+0	8.256581612E-3	5.956489476E-4	1.470073964E-2	-2.518234588E-2
1.087819120E+3	1.943543357E+1	8.280000000E+2	1.574600000E+0	1.276500000E+0	8.250092156E-3	5.721344496E-4	1.469979621E-2	-2.518102527E-2
1.087867071E+3	1.943791775E+1	8.280000000E+2	1.574600000E+0	1.276500000E+0	8.245038800E-3	5.527532776E-4	1.469899714E-2	-2.518073097E-2
1.087909542E+3	1.943956183E+1	8.280000000E+2	1.574600000E+0	1.276500000E+0	8.246517740E-3	5.306570674E-4	1.469798852E-2	-2.518122271E-2
1.087964721E+3	1.943956183E+1	8.280000000E+2	1.574600000E+0	1.276500000E+0	8.245810866E-3	5.175212282E-4	1.469681319E-2	-2.518041432E-2
1.088012763E+3	1.944633688E+1	8.280000000E+2	1.574600000E+0	1.276500000E+0	8.246962912E-3	5.053471541E-4	1.469281316E-2	-2.517761104E-2
1.088067939E+3	1.944717698E+1	8.280000000E+2	1.574600000E+0	1.276500000E+0	8.248849772E-3	4.974845215E-4	1.468958985E-2	-2.517592907E-2
1.088112160E+3	1.944717698E+1	8.280000000E+2	1.574600000E+0	1.276500000E+0	8.249233477E-3	4.920805804E-4	1.468229014E-2	-2.517324686E-2
1.088168369E+3	1.944717698E+1	8.280000000E+2	1.574600000E+0	1.276500000E+0	8.252163418E-3	4.959082580E-4	1.467514969E-2	-2.517234720E-2
1.088214944E+3	1.945212728E+1	8.280000000E+2	1.574700000E+0	1.276500000E+0	8.251055144E-3	4.993453040E-4	1.466786582E-2	-2.516976930E-2
1.088266162E+3	1.945798995E+1	8.280000000E+2	1.574700000E+0	1.276500000E+0	8.248565719E-3	5.035777576E-4	1.465884782E-2	-2.516679838E-2
1.088312768E+3	1.946040186E+1	8.280000000E+2	1.574700000E+0	1.276500000E+0	8.249682374E-3	5.096352543E-4	1.464880258E-2	-2.516428567E-2
1.088367732E+3	1.946294024E+1	8.280000000E+2	1.574700000E+0	1.276500000E+0	8.251211606E-3	5.128145567E-4	1.463912707E-2	-2.516151965E-2
1.088414606E+3	1.946486435E+1	8.280000000E+2	1.574900000E+0	1.276500000E+0	8.255735040E-3	5.206920905E-4	1.462844200E-2	-2.515975572E-2
1.088467245E+3	1.946838736E+1	8.280000000E+2	1.574900000E+0	1.276500000E+0	8.261135779E-3	5.247501540E-4	1.461737789E-2	-2.515863441E-2
1.088512929E+3	1.947083541E+1	8.280000000E+2	1.574900000E+0	1.276500000E+0	8.271196857E-3	5.280320765E-4	1.460571494E-2	-2.515908890E-2
1.088568260E+3	1.947324732E+1	8.280000000E+2	1.574900000E+0	1.276500000E+0	8.287438191E-3	5.362072843E-4	1.459687669E-2	-2.515947819E-2
1.088618884E+3	1.947498172E+1	8.280000000E+2	1.574900000E+0	1.276500000E+0	8.303876035E-3	5.463796551E-4	1.458826940E-2	-2.516045980E-2
1.088667515E+3	1.947830600E+1	8.280000000E+2	1.574900000E+0	1.276500000E+0	8.318440057E-3	5.615359405E-4	1.458071172E-2	-2.516116574E-2
1.088713060E+3	1.947830600E+1	8.280000000E+2	1.574900000E+0	1.276500000E+0	8.335522376E-3	5.811371375E-4	1.457112562E-2	-2.516149543E-2
1.088763723E+3	1.948256071E+1	8.280000000E+2	1.574900000E+0	1.276500000E+0	8.346795104E-3	5.953455111E-4	1.455890853E-2	-2.516376041E-2
1.088811222E+3	1.948486422E+1	8.280000000E+2	1.575000000E+0	1.276500000E+0	8.362558670E-3	6.188265397E-4	1.454552729E-2	-2.516754903E-2
1.088869802E+3	1.948838723E+1	8.280000000E+2	1.575000000E+0	1.276500000E+0	8.375862613E-3	6.387045141E-4	1.453781407E-2	-2.517094649E-2
1.088916358E+3	1.949178377E+1	8.280000000E+2	1.575000000E+0	1.276500000E+0	8.386715315E-3	6.558094756E-4	1.453052741E-2	-2.517456748E-2
1.088967298E+3	1.949255160E+1	8.280000000E+2	1.575000000E+0	1.276500000E+0	8.398006670E-3	6.723278784E-4	1.452534925E-2	-2.517756820E-2
1.089009711E+3	1.949418664E+1	8.280000000E+2	1.575100000E+0	1.276500000E+0	8.415524848E-3	6.916094571E-4	1.451925188E-2	-2.517933026E-2
1.089069916E+3	1.949753801E+1	8.280000000E+2	1.575100000E+0	1.276500000E+0	8.423689753E-3	7.085214020E-4	1.451387536E-2	-2.518098056E-2
1.089112702E+3	1.949921822E+1	8.280000000E+2	1.575100000E+0	1.276500000E+0	8.431419730E-3	7.332739187E-4	1.450733095E-2	-2.518284880E-2
1.089164560E+3	1.950165722E+1	8.280000000E+2	1.575100000E+0	1.276500000E+0	8.426234126E-3	7.462747162E-4	1.450333279E-2	-2.518411540E-2
1.089207997E+3	1.950518022E+1	8.280000000E+2	1.575100000E+0	1.276500000E+0	8.412837051E-3	7.541473606E-4	1.449797023E-2	-2.518776432E-2
1.089268317E+3	1.950835092E+1	8.280000000E+2	1.575100000E+0	1.276500000E+0	8.402605541E-3	7.507562987E-4	1.449595857E-2	-2.518988587E-2
1.089312420E+3	1.951010339E+1	8.280000000E+2	1.575100000E+0	1.276500000E+0	8.387221955E-3	7.386900834E-4	1.449382026E-2	-2.519240789E-2
1.089369693E+3	1.951369866E+1	8.280000000E+2	1.575100000E+0	1.276500000E+0	8.378403261E-3	7.263540174E-4	1.449292898E-2	-2.519257739E-2
1.089416930E+3	1.951617379E+1	8.280000000E+2	1.575200000E+0	1.276500000E+0	8.370048367E-3	7.154182531E-4	1.449169405E-2	-2.519151382E-2
1.089466408E+3	1.951809789E+1	8.280000000E+2	1.575200000E+0	1.276500000E+0	8.355156519E-3	7.087736740E-4	1.448825933E-2	-2.518987469E-2
1.089512724E+3	1.952053689E+1	8.280000000E+2	1.575200000E+0	1.276500000E+0	8.335330524E-3	7.021452766E-4	1.448576897E-2	-2.518914454E-2
1.089566228E+3	1.952298492E+1	8.280000000E+2	1.575200000E+0	1.276500000E+0	8.314794861E-3	6.927956711E-4	1.448520273E-2	-2.518836595E-2
1.089611853E+3	1.952469222E+1	8.280000000E+2	1.575300000E+0	1.276500000E+0	8.282852359E-3	6.848801277E-4	1.448581275E-2	-2.518741228E-2
1.089670458E+3	1.952807971E+1	8.280000000E+2	1.575300000E+0	1.276500000E+0	8.257276379E-3	6.722409162E-4	1.448681392E-2	-2.518771961E-2
1.089716341E+3	1.952961538E+1	8.280000000E+2	1.575300000E+0	1.276500000E+0	8.225316182E-3	6.587077514E-4	1.448825188E-2	-2.518651821E-2
1.089769196E+3	1.953383394E+1	8.280000000E+2	1.575300000E+0	1.276500000E+0	8.192832582E-3	6.481500459E-4	1.449082233E-2	-2.518562786E-2
1.089819227E+3	1.953725756E+1	8.280000000E+2	1.575400000E+0	1.276500000E+0	8.156934753E-3	6.272564060E-4	1.449421700E-2	-2.518603764E-2
1.089870625E+3	1.953892873E+1	8.280000000E+2	1.575400000E+0	1.276500000E+0	8.125266992E-3	6.046360941E-4	1.449698862E-2	-2.518669702E-2
1.089916699E+3	1.954130449E+1	8.280000000E+2	1.575400000E+0	1.276500000E+0	8.098270744E-3	5.797333433E-4	1.449969132E-2	-2.518664300E-2
1.089965731E+3	1.954396028E+1	8.280000000E+2	1.575400000E+0	1.276500000E+0	8.078737184E-3	5.564168678E-4	1.450002100E-2	-2.518600225E-2
1.090012214E+3	1.954555917E+1	8.280000000E+2	1.575500000E+0	1.276500000E+0	8.053808473E-3	5.290954723E-4	1.449909341E-2	-2.518652193E-2
1.090068013E+3	1.954927186E+1	8.280000000E+2	1.575500000E+0	1.276500000E+0	8.042315021E-3	5.070224288E-4	1.449948829E-2	-2.518811263E-2
1.090121664E+3	1.955010293E+1	8.280000000E+2	1.575500000E+0	1.276500000E+0	8.030051365E-3	4.842171620E-4	1.449904591E-2	-2.518908121E-2
1.090164590E+3	1.955010293E+1	8.280000000E+2	1.575500000E+0	1.276500000E+0	8.022921160E-3	4.711670335E-4	1.449940540E-2	-2.519221604E-2
1.090211040E+3	1.955010293E+1	8.280000000E+2	1.575600000E+0	1.276500000E+0	8.018645458E-3	4.551062884E-4	1.449847966E-2	-2.519558743E-2
1.090274728E+3	1.955508931E+1	8.280000000E+2	1.575600000E+0	1.276500000E+0	8.014324121E-3	4.467377439E-4	1.449991483E-2	-2.519734204E-2
1.090316976E+3	1.956092481E+1	8.280000000E+2	1.575600000E+0	1.276500000E+0	8.011962287E-3	4.419356701E-4	1.450015884E-2	-2.519724332E-2
1.090368424E+3	1.956347220E+1	8.280000000E+2	1.575600000E+0	1.276500000E+0	8.009001613E-3	4.338715226E-4	1.450156141E-2	-2.519695833E-2
1.090411940E+3	1.956591119E+1	8.280000000E+2	1.575700000E+0	1.276500000E+0	8.007097989E-3	4.245788732E-4	1.450404059E-2	-2.519691922E-2
1.090466895E+3	1.956944321E+1	8.280000000E+2	1.575700000E+0	1.276500000E+0	8.011831902E-3	4.161645775E-4	1.450579613E-2	-2.519689500E-2
1.090512835E+3	1.957191832E+1	8.280000000E+2	1.575700000E+0	1.276500000E+0	8.023569360E-3	4.048311093E-4	1.450938173E-2	-2.519646846E-2
1.090566765E+3	1.957356238E+1	8.280000000E+2	1.575700000E+0	1.276500000E+0	8.035537787E-3	4.027676478E-4	1.451219339E-2	-2.519652061E-2
1.090610105E+3	1.957701309E+1	8.280000000E+2	1.575800000E+0	1.276500000E+0	8.054163307E-3	4.050103598E-4	1.451865584E-2	-2.519313060E-2
1.090670447E+3	1.957942498E+1	8.280000000E+2	1.575800000E+0	1.276500000E+0	8.065006696E-3	4.135311174E-4	1.452177018E-2	-2.518935874E-2
1.090714314E+3	1.958099677E+1	8.280000000E+2	1.575800000E+0	1.276500000E+0	8.072443306E-3	4.311031662E-4	1.452476531E-2	-2.518591843E-2
1.090764526E+3	1.958365255E+1	8.280000000E+2	1.575800000E+0	1.276500000E+0	8.073542267E-3	4.461467906E-4	1.452959795E-2	-2.518350445E-2
1.090806697E+3	1.958532371E+1	8.280000000E+2	1.575900000E+0	1.276500000E+0	8.066033013E-3	4.666009918E-4	1.453422755E-2	-2.518199384E-2
1.090866011E+3	1.958946998E+1	8.280000000E+2	1.575900000E+0	1.276500000E+0	8.060487919E-3	4.845286312E-4	1.453723758E-2	-2.518066764E-2
1.090912210E+3	1.959212576E+1	8.280000000E+2	1.575900000E+0	1.276500000E+0	8.048718795E-3	5.050633918E-4	1.453764457E-2	-2.518089116E-2
1.090965058E+3	1.959453764E+1	8.280000000E+2	1.575900000E+0	1.276500000E+0	8.032145910E-3	5.260850303E-4	1.453871559E-2	-2.518259920E-2
1.091011842E+3	1.959631719E+1	8.280000000E+2	1.576100000E+0	1.276500000E+0	8.005828597E-3	5.454528728E-4	1.454180013E-2	-2.518409863E-2
1.091071920E+3	1.959970466E+1	8.280000000E+2	1.576100000E+0	1.276500000E+0	7.980465889E-3	5.551736103E-4	1.454444137E-2	-2.518396638E-2
1.091118950E+3	1.960071639E+1	8.280000000E+2	1.576100000E+0	1.276500000E+0	7.960902527E-3	5.631112726E-4	1.454406884E-2	-2.518427745E-2
1.091165519E+3	1.960242367E+1	8.280000000E+2	1.576100000E+0	1.276500000E+0	7.943779230E-3	5.621758173E-4	1.454517711E-2	-2.518541180E-2
1.091216327E+3	1.960657897E+1	8.280000000E+2	1.576100000E+0	1.276500000E+0	7.924966514E-3	5.519131082E-4	1.454515196E-2	-2.518829703E-2
1.091274945E+3	1.960905408E+1	8.280000000E+2	1.576100000E+0	1.276500000E+0	7.920078002E-3	5.451577017E-4	1.454220153E-2	-2.518951334E-2
1.091319812E+3	1.961164662E+1	8.280000000E+2	1.576100000E+0	1.276500000E+0	7.922134362E-3	5.355853355E-4	1.453850605E-2	-2.519162558E-2
1.091367860E+3	1.961321841E+1	8.280000000E+2	1.576100000E+0	1.276500000E+0	7.920978591E-3	5.283207283E-4	1.453501172E-2	-2.519347146E-2
1.091410288E+3	1.961834026E+1	8.280000000E+2	1.576200000E+0	1.276500000E+0	7.925081067E-3	5.077808164E-4	1.453004777E-2	-2.519564331E-2
1.091473638E+3	1.961924358E+1	8.280000000E+2	1.576200000E+0	1.276500000E+0	7.931439206E-3	4.895675229E-4	1.452712156E-2	-2.519649826E-2
1.091526173E+3	1.962078827E+1	8.280000000E+2	1.576200000E+0	1.276500000E+0	7.936169393E-3	4.785690981E-4	1.452552527E-2	-2.519673482E-2
1.091569352E+3	1.962420283E+1	8.280000000E+2	1.576200000E+0	1.276500000E+0	7.941885851E-3	4.675521632E-4	1.452069264E-2	-2.519849502E-2
1.091612130E+3	1.962671407E+1	8.280000000E+2	1.576300000E+0	1.276500000E+0	7.942311466E-3	4.591256438E-4	1.451460272E-2	-2.520336583E-2
1.091669189E+3	1.962927047E+1	8.280000000E+2	1.576300000E+0	1.276500000E+0	7.940049283E-3	4.586250579E-4	1.451008953E-2	-2.520437911E-2
1.091714775E+3	1.963241404E+1	8.280000000E+2	1.576300000E+0	1.276500000E+0	7.934912108E-3	4.587747681E-4	1.450533141E-2	-2.520394325E-2
1.091769586E+3	1.963446458E+1	8.280000000E+2	1.576300000E+0	1.276500000E+0	7.926571183E-3	4.640694242E-4	1.449930109E-2	-2.520294488E-2
1.091816394E+3	1.963628026E+1	8.280000000E+2	1.576400000E+0	1.276500000E+0	7.918890566E-3	4.748275096E-4	1.449284609E-2	-2.520500496E-2
1.091867463E+3	1.963952319E+1	8.280000000E+2	1.576400000E+0	1.276500000E+0	7.911019027E-3	4.862722126E-4	1.448705792E-2	-2.520510368E-2
1.091910857E+3	1.964294678E+1	8.280000000E+2	1.576400000E+0	1.276500000E+0	7.903566584E-3	5.107675097E-4	1.448083390E-2	-2.520389669E-2
1.091964516E+3	1.964465406E+1	8.280000000E+2	1.576400000E+0	1.276500000E+0	7.895149291E-3	5.329677951E-4	1.447587647E-2	-2.520300262E-2
1.092009366E+3	1.964616260E+1	8.280000000E+2	1.576500000E+0	1.276500000E+0	7.872496732E-3	5.657362635E-4	1.447023731E-2	-2.520082705E-2
1.092067017E+3	1.964867384E+1	8.280000000E+2	1.576500000E+0	1.276500000E+0	7.858742028E-3	5.865114508E-4	1.446644962E-2	-2.520060912E-2
1.092112705E+3	1.965132057E+1	8.280000000E+2	1.576500000E+0	1.276500000E+0	7.842585445E-3	6.091504474E-4	1.446178090E-2	-2.520276606E-2
1.092163707E+3	1.965219679E+1	8.280000000E+2	1.576500000E+0	1.276500000E+0	7.825870067E-3	6.277097855E-4	1.445875224E-2	-2.520578913E-2
1.092211134E+3	1.965219679E+1	8.280000000E+2	1.576600000E+0	1.276500000E+0	7.808175869E-3	6.517716101E-4	1.445449423E-2	-2.521161176E-2
1.092266148E+3	1.965219679E+1	8.280000000E+2	1.576600000E+0	1.276500000E+0	7.787963841E-3	6.672507152E-4	1.444879081E-2	-2.521453239E-2
1.092309883E+3	1.965806838E+1	8.280000000E+2	1.576600000E+0	1.276500000E+0	7.760681212E-3	6.879261346E-4	1.443866082E-2	-2.521836758E-2
1.092370171E+3	1.966731838E+1	8.280000000E+2	1.576600000E+0	1.276500000E+0	7.743796799E-3	7.029890548E-4	1.443201955E-2	-2.521876432E-2
1.092414916E+3	1.966878175E+1	8.280000000E+2	1.576700000E+0	1.276500000E+0	7.718281355E-3	7.210247568E-4	1.442478597E-2	-2.521829680E-2
1.092468407E+3	1.967059743E+1	8.280000000E+2	1.576700000E+0	1.276500000E+0	7.696097251E-3	7.356029237E-4	1.441839803E-2	-2.521684207E-2
1.092514181E+3	1.967059743E+1	8.280000000E+2	1.576700000E+0	1.276500000E+0	7.669595536E-3	7.428884855E-4	1.441025641E-2	-2.521463670E-2
1.092563802E+3	1.967402101E+1	8.280000000E+2	1.576700000E+0	1.276500000E+0	7.646454964E-3	7.444383227E-4	1.440288033E-2	-2.521254122E-2
1.092608090E+3	1.967876343E+1	8.280000000E+2	1.576800000E+0	1.276500000E+0	7.633338217E-3	7.420682232E-4	1.439309400E-2	-2.521277964E-2
1.092669804E+3	1.968064234E+1	8.280000000E+2	1.576800000E+0	1.276500000E+0	7.627105806E-3	7.416898734E-4	1.438479032E-2	-2.521397732E-2
1.092717197E+3	1.968222314E+1	8.280000000E+2	1.576800000E+0	1.276500000E+0	7.617875934E-3	7.438563625E-4	1.437730621E-2	-2.521601692E-2
1.092764011E+3	1.968222314E+1	8.280000000E+2	1.576800000E+0	1.276500000E+0	7.611230947E-3	7.447753451E-4	1.436739601E-2	-2.521734871E-2
1.092811877E+3	1.968595385E+1	8.280000000E+2	1.576800000E+0	1.276500000E+0	7.597498130E-3	7.415764849E-4	1.435417682E-2	-2.521975339E-2
1.092868349E+3	1.969090403E+1	8.280000000E+2	1.576800000E+0	1.276500000E+0	7.588535547E-3	7.361840690E-4	1.434075553E-2	-2.522021346E-2
1.092915377E+3	1.969348752E+1	8.280000000E+2	1.576800000E+0	1.276500000E+0	7.586678956E-3	7.214445504E-4	1.432578918E-2	-2.522210218E-2
1.092968448E+3	1.969592648E+1	8.280000000E+2	1.576800000E+0	1.276500000E+0	7.589268032E-3	7.108146092E-4	1.431246754E-2	-2.522254549E-2
1.093015372E+3	1.969764278E+1	8.280000000E+2	1.576900000E+0	1.276500000E+0	7.601508405E-3	7.088577258E-4	1.429536100E-2	-2.522287332E-2
1.093070294E+3	1.970103022E+1	8.280000000E+2	1.576900000E+0	1.276500000E+0	7.610360626E-3	7.068418781E-4	1.428252924E-2	-2.522244118E-2
1.093113603E+3	1.970273749E+1	8.280000000E+2	1.576900000E+0	1.276500000E+0	7.618834730E-3	7.038998301E-4	1.426891517E-2	-2.522167005E-2
1.093163998E+3	1.970434539E+1	8.280000000E+2	1.576900000E+0	1.276500000E+0	7.632310037E-3	7.003123174E-4	1.425758284E-2	-2.522027306E-2
1.093208116E+3	1.970685661E+1	8.280000000E+2	1.577000000E+0	1.276500000E+0	7.657369133E-3	7.017872413E-4	1.424183976E-2	-2.521863580E-2
1.093270750E+3	1.971017178E+1	8.280000000E+2	1.577000000E+0	1.276500000E+0	7.672748994E-3	7.041633944E-4	1.422934979E-2	-2.521724440E-2
1.093317213E+3	1.971185195E+1	8.280000000E+2	1.577000000E+0	1.276500000E+0	7.693202700E-3	7.040884229E-4	1.421423443E-2	-2.521823347E-2
